time,seconds_elapsed,z,y,x
1757863392141511200,0.01151123046875,2.6612770180776715,9.127809073671697,-2.4023072252005337
1757863392151496200,0.02149609375,2.663661282865703,9.129642134317756,-2.392682780025899
1757863392161481200,0.031481201171875,2.6659023397907613,9.130792473396658,-2.3857857139885423
1757863392171467300,0.04146728515625,2.6680487041696903,9.13140446781516,-2.381040273027122
1757863392181452300,0.051452392578125,2.6694103479117155,9.131730046507716,-2.3782651092253624
1757863392191438000,0.06143798828125,2.669584243173897,9.131780899912119,-2.377875817646831
1757863392201423000,0.071423095703125,2.669833541759848,9.131215082722901,-2.3797689379170537
1757863392211409400,0.081409423828125,2.671184956368804,9.130494367232918,-2.381018499586731
1757863392221394200,0.091394287109375,2.6729198173373936,9.130951463350653,-2.37731394598037
1757863392231379200,0.101379150390625,2.675970144818723,9.132657098224758,-2.3673094154469667
1757863392241365200,0.111365234375,2.680629368801415,9.134811645910144,-2.3536818721108137
1757863392251350300,0.121350341796875,2.684631590180099,9.136972038814426,-2.3406974489837884
1757863392261336300,0.13133642578125,2.686328749486804,9.139054690307379,-2.330598956556618
1757863392271321300,0.1413212890625,2.6853856234177944,9.140871968862413,-2.324555730869621
1757863392281307100,0.15130712890625,2.6822353426933288,9.142499862325192,-2.3217878735914823
1757863392291292200,0.161292236328125,2.678601077844202,9.144525230672954,-2.317999002702534
1757863392301278200,0.1712783203125,2.6753067124739287,9.147452516296505,-2.310241958834976
1757863392311263200,0.18126318359375,2.670994402232766,9.151647045376896,-2.298593022095412
1757863392321248300,0.191248291015625,2.6645684608384967,9.156934630391001,-2.284954226712882
1757863392331234300,0.201234375,2.6563638193339107,9.162238582018018,-2.2732171732984483
1757863392341219000,0.211218994140625,2.647536077494919,9.166694976904989,-2.2655362634070215
1757863392351205000,0.221205078125,2.6387688336715103,9.170151254838704,-2.2617723808288575
1757863392361190400,0.2311904296875,2.629177413983643,9.172941177818178,-2.261624935182184
1757863392371176200,0.24117626953125,2.6175860526502133,9.17562296424806,-2.2641898172341284
1757863392381161200,0.2511611328125,2.604401869167387,9.178653710246085,-2.2671064353331922
1757863392391147300,0.261147216796875,2.5913337132796643,9.182180715328455,-2.267803623817116
1757863392401132300,0.27113232421875,2.579995157663524,9.185872555583716,-2.265781324209273
1757863392411117300,0.281117431640625,2.570677001959085,9.189085672411322,-2.2633413837112486
1757863392421103400,0.291103271484375,2.5631182571426034,9.191616067671776,-2.2616369178809226
1757863392431088000,0.301088134765625,2.5578598982229828,9.193870568600296,-2.2584262852713466
1757863392441074200,0.31107421875,2.5542975295662877,9.19692235738635,-2.2500147230178116
1757863392451059500,0.3210595703125,2.5502459160879254,9.201588011109829,-2.2354871621020136
1757863392461045200,0.331045166015625,2.543810622343421,9.207270732921362,-2.219362687383592
1757863392471030300,0.3410302734375,2.5356074421435593,9.21251447879374,-2.2069535799264908
1757863392481016000,0.35101611328125,2.52797826243937,9.216232038012146,-2.2001780944421885
1757863392491001000,0.3610009765625,2.5226994452536107,9.218169143554567,-2.1981173625200987
1757863392500986400,0.370986328125,2.518406716495752,9.218961170715094,-2.1997185141064226
1757863392510972200,0.38097216796875,2.512918640473485,9.219330004027485,-2.2044426200188694
1757863392520957200,0.390957275390625,2.505587274672091,9.219809896498917,-2.2107754763022065
1757863392530943200,0.400943115234375,2.496840489114821,9.220749223175645,-2.216744321578741
1757863392540928000,0.410927978515625,2.4878645709767935,9.222315741840005,-2.220315019672364
1757863392550914300,0.420914306640625,2.479713705486059,9.224238818857073,-2.2214419778756795
1757863392560899300,0.4308994140625,2.473026190546155,9.225862036144733,-2.222158747842908
1757863392570885000,0.440885009765625,2.46806506100744,9.227104729682207,-2.222516182978451
1757863392580870100,0.4508701171875,2.464616674119234,9.228110691854358,-2.222164593061805
1757863392590855200,0.460855224609375,2.461879065848887,9.229069892275334,-2.2212163524262607
1757863392600841200,0.47084130859375,2.4594682053148746,9.230077023491264,-2.219705071080476
1757863392610826200,0.480826171875,2.4578400195911527,9.231125071239472,-2.2171489568568763
1757863392620812300,0.490812255859375,2.45719236933738,9.232048031303286,-2.214021764747053
1757863392630797000,0.500797119140625,2.457292614841461,9.232594559270144,-2.2116291705220936
1757863392640783400,0.510783447265625,2.4578879503861066,9.232628461539745,-2.2108251606628295
1757863392650768400,0.520768310546875,2.458666533543169,9.232573516482114,-2.210187155020237
1757863392660753200,0.530753173828125,2.4592992784887553,9.233314690238236,-2.2063873243458567
1757863392670739200,0.5407392578125,2.4601219930484888,9.235196266201138,-2.197576972033083
1757863392680724200,0.55072412109375,2.4617379038125273,9.237539029935002,-2.185886680369824
1757863392690710300,0.560710205078125,2.464577511152625,9.239174522182346,-2.175748440454155
1757863392700695300,0.5706953125,2.4680709062263366,9.239280905166268,-2.1713393918402493
1757863392710681000,0.58068115234375,2.4714129101306197,9.23819427897334,-2.172162106399983
1757863392720666000,0.590666015625,2.475038699412346,9.237665286663175,-2.170283306916058
1757863392730652400,0.60065234375,2.4781501094311476,9.238992735874652,-2.161063204758614
1757863392740637200,0.61063720703125,2.479474928294122,9.241704332920909,-2.147905178630352
1757863392750622200,0.620622314453125,2.4800471752241253,9.244303117242454,-2.136025648005307
1757863392760608300,0.630608154296875,2.4819544701501726,9.245883664432167,-2.1269486075803634
1757863392770593300,0.64059326171875,2.486216803769767,9.246578076437116,-2.1189403654307126
1757863392780578800,0.650578857421875,2.492039226312935,9.246930543136596,-2.110544877529144
1757863392790563800,0.660563720703125,2.4980107019379734,9.247263720613718,-2.1020077891997992
