time,seconds_elapsed,z,y,x
1759651753859278300,0.0322783203125,6.513816077077388,7.166966097310185,-1.5411629815682768
1759651753869362700,0.04236279296875,6.51584670612216,7.164743745085596,-1.5429147936716674
1759651753879446500,0.052446533203125,6.517737634435296,7.162486321547627,-1.545401642051339
1759651753889530400,0.0625302734375,6.519691691112518,7.1600178856074805,-1.5485979538746177
1759651753899614500,0.072614501953125,6.521736348682642,7.157123333209753,-1.553360930492729
1759651753909698600,0.082698486328125,6.524079696938395,7.153698034936189,-1.5592890053674577
1759651753919782700,0.09278271484375,6.526316077688336,7.150215453517436,-1.5658827045440673
1759651753929866500,0.102866455078125,6.528388207787275,7.146898291793465,-1.5723803960002958
1759651753939950600,0.11295068359375,6.530173922160268,7.1440171833992,-1.5780501121997832
1759651753950034700,0.12303466796875,6.531514230853319,7.141850945276022,-1.5822991479463875
1759651753960118500,0.133118408203125,6.532186431026458,7.140494854491949,-1.5856420286335051
1759651753970202400,0.143202392578125,6.5317533003062005,7.140204931634664,-1.5887284503415227
1759651753980286700,0.15328662109375,6.529946543145179,7.141005142101645,-1.5925521002829075
1759651753990369500,0.16336962890625,6.526622951680421,7.142874443104863,-1.597784886369854
1759651754000453400,0.173453369140625,6.521921057599783,7.145607082939147,-1.6047518027730285
1759651754010537700,0.183537841796875,6.515610559278726,7.149377249127626,-1.6135691693484782
1759651754020621600,0.19362158203125,6.507769198128581,7.154100770518183,-1.6242404932275414
1759651754030705400,0.203705322265625,6.498383530145883,7.159758357888459,-1.636843077430129
1759651754040789500,0.21378955078125,6.4874482946336265,7.166469253703951,-1.6507947381541133
1759651754050873600,0.22387353515625,6.475157552859187,7.174133504721522,-1.6656936166003344
1759651754060957400,0.23395751953125,6.461907610663771,7.182486322525143,-1.6810783788673578
1759651754071041500,0.24404150390625,6.448213431832194,7.191403203952312,-1.695478514011204
1759651754081125400,0.25412548828125,6.434576536145806,7.200474983680248,-1.7087343014255165
1759651754091209700,0.264209716796875,6.421301459509134,7.209784663817286,-1.7193826828204095
1759651754101294600,0.274294677734375,6.408392878097295,7.219440380913019,-1.7270118625245987
1759651754111378400,0.28437841796875,6.395661991339922,7.229585927352309,-1.7317545270070434
1759651754121462500,0.294462646484375,6.382910646316409,7.240199675825238,-1.73446013270393
1759651754131546600,0.304546630859375,6.370140596592426,7.251051909229159,-1.736067860161513
1759651754141630500,0.31463037109375,6.357197528389096,7.262036829102039,-1.7375998920343816
1759651754151713500,0.324713623046875,6.344255044707656,7.2727873556971545,-1.7399340340703724
1759651754161797600,0.334797607421875,6.331131943762302,7.283447865921259,-1.7431427669838069
1759651754171881500,0.344881591796875,6.317939284712076,7.293837742510438,-1.7475576608166097
1759651754181965600,0.354965576171875,6.304664792597293,7.30384826439321,-1.7536762898273766
1759651754192049400,0.36504931640625,6.291085180056095,7.313722008153796,-1.7612804812207816
1759651754202133500,0.375133544921875,6.277481017595529,7.323253806608915,-1.7701919558204708
1759651754212217600,0.385217529296875,6.263447816067933,7.332689158952236,-1.7808042429886757
1759651754222301400,0.395301513671875,6.248674609827995,7.342330847522616,-1.7929390635490416
1759651754232385300,0.40538525390625,6.232926421076059,7.35250562005639,-1.8060116033509372
1759651754242469600,0.4154697265625,6.216200911724567,7.363447285309434,-1.8190305132694542
1759651754252553500,0.425553466796875,6.198925951796769,7.37486767399013,-1.8316721143081782
1759651754262637300,0.43563720703125,6.18167378822267,7.386218504565954,-1.84419710322991
1759651754272721400,0.445721435546875,6.1641995063304895,7.3977142965704195,-1.8565718700259923
1759651754282805500,0.455805419921875,6.146715872088074,7.409158650648593,-1.868858081755787
1759651754292889600,0.4658896484375,6.129497026261687,7.420521756184101,-1.8802935218751429
1759651754302973400,0.475973388671875,6.112704296892881,7.431763281166553,-1.8905355144262312
1759651754313057500,0.4860576171875,6.096567985606193,7.442687410762906,-1.8996458725988863
1759651754323141600,0.4961416015625,6.080991061767936,7.453240368959308,-1.9081777002312241
1759651754333224400,0.506224365234375,6.0663406051248305,7.4631363245517015,-1.9161130232751369
1759651754343308500,0.51630859375,6.052697864219546,7.472374693018198,-1.92323615315333
1759651754353392600,0.526392578125,6.040142918550968,7.480882409122586,-1.9296290690608322
1759651754363476500,0.5364765625,6.028970367151499,7.488548998227715,-1.9348228383116424
1759651754373560300,0.546560302734375,6.01908259486556,7.495606515523791,-1.9382731248959897
1759651754383644700,0.556644775390625,6.010598259636759,7.5019859874278305,-1.9399241069734094
1759651754393728500,0.566728515625,6.003132161539793,7.507793796923756,-1.9405732185319065
1759651754403812400,0.576812255859375,5.996514204704761,7.5129527871221295,-1.9410640707887707
1759651754413896400,0.586896484375,5.9909296825706955,7.517200507694483,-1.9418683729089796
1759651754423980500,0.59698046875,5.9863581368714565,7.52069185694158,-1.9424451498836277
1759651754434064400,0.607064453125,5.982628887215256,7.523523865497112,-1.942969612149149
1759651754444148500,0.6171484375,5.97986176058948,7.525419469985366,-1.944142016929388
1759651754454232600,0.627232666015625,5.977783200749754,7.526549350798129,-1.9461599326230585
1759651754464316700,0.637316650390625,5.976258767661452,7.527016968309879,-1.9490315425366163
1759651754474400500,0.647400390625,5.974992108726501,7.527046778926253,-1.9527946944624184
1759651754484484400,0.657484375,5.974041091611981,7.526661579000949,-1.95718839937672
1759651754494568700,0.667568603515625,5.973049157965183,7.526262350550294,-1.9617448936372994
1759651754504651500,0.677651611328125,5.971968961513042,7.525901700544357,-1.9664114241436124
1759651754514735400,0.6877353515625,5.970781797555088,7.525684842923283,-1.9708438536331057
1759651754524819700,0.69781982421875,5.969284252473711,7.525738618937134,-1.975170192399621
1759651754534903600,0.707903564453125,5.967307399442792,7.526103945118188,-1.9797417380988596
1759651754544987400,0.7179873046875,5.964973988059163,7.526799526166916,-1.984126967445761
