time,seconds_elapsed,z,y,x
1759644550082093800,0.06409375,0.006125270389020443,-0.03753272816538811,0.03377207741141319
1759644550092050400,0.074050537109375,0.004345746245235205,-0.01884372904896736,0.034325748682022095
1759644550102007600,0.084007568359375,0.01107422262430191,-0.019873306155204773,0.03392414376139641
1759644550111964700,0.093964599609375,0.014179734513163567,-0.016020512208342552,0.030104106292128563
1759644550121921800,0.103921875,-0.0015182681381702423,-0.0035305526107549667,0.029023129492998123
1759644550131878700,0.113878662109375,-0.005388373974710703,0.0030597057193517685,0.025361282750964165
1759644550141835800,0.123835693359375,-0.004563859198242426,-0.00410499656572938,0.018728148192167282
1759644550151792600,0.133792724609375,-0.001999501371756196,-0.011657455004751682,0.01612916961312294
1759644550161749500,0.14374951171875,-0.005662146955728531,-0.013177054934203625,0.018146779388189316
1759644550171706600,0.15370654296875,-0.0041792988777160645,-0.003846403444185853,0.021803032606840134
1759644550181663700,0.163663818359375,-0.0008727178792469203,0.002261023735627532,0.024024643003940582
1759644550191620600,0.17362060546875,0.0009856359101831913,-0.010570352897047997,0.0268382728099823
1759644550201577700,0.18357763671875,-0.0024972460232675076,-0.03767973557114601,0.028927521780133247
1759644550211534800,0.193534912109375,0.004111388232558966,-0.039073631167411804,0.03050597757101059
1759644550221491500,0.203491455078125,-0.00569889834150672,-0.023862721398472786,0.031209584325551987
1759644550231448600,0.213448486328125,0.003120692213997245,-0.009135441854596138,0.027834028005599976
1759644550241404700,0.22340478515625,0.007065632846206427,-0.008695486932992935,0.024954618886113167
1759644550251361500,0.233361572265625,-0.004238953348249197,-0.006555370986461639,0.027306722477078438
1759644550261318700,0.243318603515625,-0.0017086841398850083,-0.006423278246074915,0.027305923402309418
1759644550271275800,0.25327587890625,-0.00005885586142539978,-0.0041699777357280254,0.029739519581198692
1759644550281232600,0.263232666015625,0.0008455536444671452,-0.005030178464949131,0.03147856518626213
1759644550291189800,0.273189697265625,-0.0031462584156543016,-0.014153103344142437,0.0299038365483284
1759644550301146600,0.283146728515625,-0.008747418411076069,-0.0505361445248127,0.03400430455803871
1759644550311103500,0.293103515625,-0.009936519898474216,-0.08820309489965439,0.044979725033044815
1759644550321060600,0.303060546875,-0.002436526119709015,-0.09575635194778442,0.054000649601221085
1759644550331017700,0.313017822265625,0.00242081331089139,-0.08312098681926727,0.05247066542506218
1759644550340974600,0.322974609375,0.0055031562224030495,-0.05163416638970375,0.04280205816030502
1759644550350931700,0.332931640625,0.004563326481729746,-0.03039652109146118,0.03183862194418907
1759644550360888800,0.342888916015625,0.0025041704066097736,-0.04133811965584755,0.030050577595829964
1759644550370845400,0.352845458984375,-0.0014953649369999766,-0.060741644352674484,0.040465667843818665
1759644550380802600,0.362802490234375,0.005660548806190491,-0.06918173283338547,0.0523952953517437
1759644550390759700,0.372759765625,0.004862665664404631,-0.06397312134504318,0.052205946296453476
1759644550400716800,0.382716796875,0.004732969682663679,-0.04866154491901398,0.03712526336312294
1759644550410673700,0.392673583984375,0.009223059751093388,-0.02028849348425865,0.016931844875216484
1759644550420630800,0.402630859375,0.007977498695254326,-0.000565389113035053,0.008293616585433483
1759644550430587600,0.412587646484375,-0.0022572954185307026,-0.01495178509503603,0.009609484113752842
1759644550440544500,0.42254443359375,-0.009795905090868473,-0.062481220811605453,0.021816348657011986
1759644550450501600,0.432501708984375,-0.013887852430343628,-0.10039984434843063,0.049129195511341095
1759644550460458800,0.442458740234375,-0.004051999654620886,-0.10128907114267349,0.059295546263456345
1759644550470414600,0.45241455078125,0.0052291168831288815,-0.09211581200361252,0.05940314009785652
1759644550480371700,0.462371826171875,0.001939846551977098,-0.07780984044075012,0.05492157116532326
1759644550490328800,0.472328857421875,0.015031147748231888,-0.06582695245742798,0.05536312237381935
1759644550500285700,0.48228564453125,0.01780456304550171,-0.06018184870481491,0.05511811375617981
1759644550510242800,0.492242919921875,0.010395116172730923,-0.045647379010915756,0.05187065526843071
1759644550520199700,0.50219970703125,0.009534383192658424,-0.02057531662285328,0.03813273832201958
1759644550530156500,0.512156494140625,0.015050854533910751,0.008135158568620682,0.02702575922012329
1759644550540113700,0.52211376953125,0.01732146553695202,0.031745411455631256,0.01600000448524952
1759644550550070800,0.53207080078125,0.013546435162425041,0.045280929654836655,0.01275680772960186
1759644550560027600,0.542027587890625,0.0080885523930192,0.02953685261309147,0.01835823431611061
1759644550569985000,0.551985107421875,0.016028767451643944,-0.023249397054314613,0.03448420763015747
1759644550579941600,0.561941650390625,0.034448787569999695,-0.06519658118486404,0.04837552085518837
1759644550589898800,0.571898681640625,0.04315466061234474,-0.07046324759721756,0.057442519813776016
1759644550599855900,0.58185595703125,0.036078643053770065,-0.06328682601451874,0.060453757643699646
1759644550609812700,0.591812744140625,0.0326538160443306,-0.03598356619477272,0.056951966136693954
1759644550619769900,0.601769775390625,0.03243410587310791,-0.006191849708557129,0.0505414716899395
1759644550629727000,0.61172705078125,0.036487169563770294,-0.009152485989034176,0.043051861226558685
1759644550639683800,0.621683837890625,0.02171967551112175,-0.05228344351053238,0.04597867652773857
1759644550649640700,0.631640625,0.023690149188041687,-0.0994938313961029,0.05203736945986748
1759644550659597800,0.641597900390625,0.02708514779806137,-0.11014647781848907,0.05672426521778107
1759644550669554700,0.6515546875,0.026005234569311142,-0.07440925389528275,0.05232978239655495
1759644550679511800,0.66151171875,0.019234947860240936,-0.03478407859802246,0.042576756328344345
1759644550689469000,0.671468994140625,0.015692943707108498,-0.012090484611690044,0.03672392666339874
1759644550699425800,0.68142578125,0.014398380182683468,0.0017350494163110852,0.028422053903341293
1759644550709382700,0.691382568359375,0.029047630727291107,-0.003906324505805969,0.023377228528261185
1759644550719339800,0.70133984375,0.01317945122718811,-0.04500635713338852,0.03873860836029053
1759644550729296600,0.711296630859375,0.02250664122402668,-0.08647444099187851,0.05482862889766693
1759644550739252700,0.721252685546875,0.013115535490214825,-0.10932435840368271,0.06627968698740005
1759644550749209900,0.7312099609375,0.005119128152728081,-0.10807134211063385,0.06656837463378906
1759644550759166700,0.741166748046875,0.006642189808189869,-0.0739746242761612,0.05511678010225296
1759644550769123800,0.751123779296875,0.00947792362421751,-0.03852422162890434,0.039859797805547714
1759644550779081000,0.7610810546875,-0.0046485476195812225,-0.019287144765257835,0.030471356585621834
1759644550789037800,0.771037841796875,-0.005833654198795557,-0.016269784420728683,0.022876553237438202
1759644550798994700,0.78099462890625,0.0014301175251603127,-0.05224962159991264,0.027091005817055702
1759644550808951800,0.790951904296875,-0.006444317288696766,-0.11347968876361847,0.040706951171159744
1759644550818908700,0.80090869140625,-0.00771677540615201,-0.15854543447494507,0.05740390345454216
1759644550828865800,0.81086572265625,0.008052067831158638,-0.16290822625160217,0.0696006491780281
1759644550838823000,0.820822998046875,0.01930978149175644,-0.1644294261932373,0.06719128787517548
1759644550848779800,0.83077978515625,-0.006539924535900354,-0.14154647290706635,0.06167241930961609
1759644550858736600,0.840736572265625,-0.0075194351375103,-0.12247131764888763,0.048594165593385696
1759644550868693800,0.85069384765625,-0.0044256411492824554,-0.08109431713819504,0.0447501614689827
1759644550878651000,0.86065087890625,-0.022480541840195656,-0.02509523369371891,0.04447292536497116
1759644550888607700,0.870607666015625,-0.033116940408945084,-0.01122122909873724,0.046367499977350235
1759644550898564900,0.88056494140625,-0.024693096056580544,-0.01744397170841694,0.04718908295035362
1759644550908522000,0.89052197265625,-0.008778311312198639,-0.014909973368048668,0.05325523018836975
1759644550918478800,0.900478759765625,0.0049582733772695065,-0.007742874324321747,0.057913899421691895
1759644550928435700,0.910435791015625,0.012738431803882122,-0.020838169381022453,0.047313984483480453
1759644550938392800,0.920392822265625,0.01564314216375351,-0.04650837928056717,0.037512753158807755
1759644550948349700,0.930349609375,0.018318818882107735,-0.06644027680158615,0.03711168095469475
1759644550958306800,0.940306884765625,0.020005665719509125,-0.06402985006570816,0.04177753999829292
1759644550968264000,0.950263916015625,0.021196631714701653,-0.04631423577666283,0.0445682667195797
1759644550978220800,0.960220703125,0.020178504288196564,-0.019641611725091934,0.04465934634208679
1759644550988177700,0.970177734375,0.014050304889678955,0.011512313038110733,0.04655897989869118
1759644550998134800,0.980134765625,0.011384480632841587,0.01702558808028698,0.0436079315841198
1759644551008091600,0.990091552734375,0.01392939779907465,0.0004929511342197657,0.042516566812992096
1759644551018048800,1.000048828125,0.016830645501613617,-0.013141102157533169,0.04285398870706558
1759644551028006000,1.010005859375,0.016716130077838898,-0.017354222014546394,0.0415855273604393
1759644551037963000,1.019962890625,0.016290822997689247,-0.001434112200513482,0.04158206284046173
1759644551047919900,1.029919921875,0.010205766186118126,0.025123195722699165,0.03897163271903992
1759644551057876700,1.039876708984375,0.005642172880470753,0.032525185495615005,0.035952940583229065
1759644551067833900,1.049833740234375,0.004298608284443617,0.029688386246562004,0.03591672331094742
1759644551077790700,1.059790771484375,0.006936469115316868,0.028415929526090622,0.03728904947638512
1759644551087747800,1.069747802734375,0.006238721311092377,0.028664667159318924,0.04001292958855629
1759644551097705000,1.079705078125,0.004288222175091505,0.031974710524082184,0.039862994104623795
1759644551107660800,1.089660888671875,0.004400340840220451,0.03549141436815262,0.03206312656402588
1759644551117618000,1.099617919921875,0.004882373381406069,0.03140239790081978,0.02610723488032818
1759644551127574800,1.10957470703125,0.009397762827575207,0.0298463124781847,0.017053019255399704
1759644551137531600,1.11953173828125,0.010690460912883282,0.02918797917664051,0.009751164354383945
1759644551147488800,1.12948876953125,0.00956900417804718,0.024831313639879227,0.006142847239971161
1759644551157446000,1.13944580078125,0.006374808494001627,0.015986690297722816,0.010874219238758087
1759644551167402800,1.14940283203125,0.00586614478379488,0.007152451667934656,0.021209415048360825
1759644551177360000,1.15935986328125,0.00646775308996439,0.010301372967660427,0.027091005817055702
1759644551187317000,1.16931689453125,0.007722367998212576,0.01555499155074358,0.021762553602457047
1759644551197273900,1.17927392578125,0.009919209405779839,0.01738671399652958,0.007121559232473373
1759644551207230700,1.189230712890625,0.012433500029146671,0.027759991586208344,-0.0018423747969791293
1759644551217187800,1.199187744140625,0.011999138630926609,0.045529402792453766,-0.004221909213811159
1759644551227144700,1.209144775390625,0.01128035131841898,0.050757188349962234,0.002168079372495413
1759644551237101800,1.219101806640625,0.010496582835912704,0.03418619930744171,0.012010057456791401
1759644551247059000,1.229058837890625,0.016818128526210785,0.016508935019373894,0.014643391594290733
1759644551257015800,1.239015869140625,0.021926604211330414,0.012791961431503296,0.0073287528939545155
1759644551266972700,1.24897265625,0.022178538143634796,0.018986474722623825,-0.0002993392990902066
1759644551276929800,1.2589296875,0.01630387268960476,0.038776692003011703,-0.007632353343069553
1759644551286886700,1.26888671875,0.014436730183660984,0.04849030449986458,-0.0078544607385993
1759644551296843800,1.27884375,0.01564633846282959,0.04139058291912079,-0.005434180144220591
1759644551306801000,1.28880078125,0.018746789544820786,0.030648190528154373,0.0013635384384542704
1759644551316757800,1.2987578125,0.022643527016043663,0.01876915991306305,0.009096026420593262
1759644551326715000,1.30871484375,0.025356754660606384,-0.0012405004817992449,0.013969078660011292
1759644551336671700,1.318671630859375,0.024290425702929497,-0.013000753708183765,0.0162988118827343
1759644551346628900,1.32862890625,0.02406565472483635,-0.019412048161029816,0.020729247480630875
1759644551356585700,1.338585693359375,0.02281210571527481,-0.018874887377023697,0.01751454547047615
1759644551366542800,1.34854296875,0.01943628303706646,-0.011996741406619549,0.011625230312347412
1759644551376500000,1.3585,0.014670555479824543,-0.006984406150877476,0.008798019029200077
1759644551386456800,1.368456787109375,0.010893660597503185,-0.004720453172922134,0.009032110683619976
1759644551396413700,1.37841357421875,0.007336475886404514,-0.012374910525977612,0.011926434002816677
1759644551406370800,1.388370849609375,0.010120011866092682,-0.012121111154556274,0.010864898562431335
1759644551416327700,1.39832763671875,0.014760836958885193,-0.014811436645686626,0.010605506598949432
1759644551426284800,1.408284912109375,0.018154768273234367,-0.027397535741329193,0.009782323613762856
1759644551436242000,1.418241943359375,0.01565193012356758,-0.04588732868432999,0.016707872971892357
1759644551446198800,1.42819873046875,0.013206083327531815,-0.06493452191352844,0.02833443507552147
1759644551456156000,1.438156005859375,0.012583968229591846,-0.07299138605594635,0.04017431661486626
1759644551466112800,1.44811279296875,0.014192517846822739,-0.05474952980875969,0.04007338359951973
1759644551476069600,1.458069580078125,0.012705675326287746,-0.030314229428768158,0.027651067823171616
1759644551486026800,1.46802685546875,0.0059684100560843945,-0.026393789798021317,0.0222025066614151
1759644551495983900,1.47798388671875,0.015269500203430653,-0.023443806916475296,0.016941431909799576
1759644551505941000,1.48794091796875,0.016512930393218994,-0.02442917600274086,0.025015337392687798
1759644551515897900,1.49789794921875,0.014609835110604763,-0.023875771090388298,0.02557273767888546
1759644551525854700,1.507854736328125,0.01762240380048752,-0.022881880402565002,0.022826218977570534
1759644551535811800,1.517811767578125,0.012005263939499855,-0.011988752521574497,0.02033216878771782
1759644551545768700,1.527768798828125,0.009741044603288174,0.00031425300403498113,0.015179751440882683
1759644551555725800,1.537725830078125,0.009841445833444595,-0.010120278224349022,0.01637045107781887
1759644551565683000,1.547682861328125,0.009691509418189526,-0.044624458998441696,0.026199113577604294
1759644551575639800,1.557639892578125,0.010053965263068676,-0.06546236574649811,0.039982836693525314
1759644551585596700,1.5675966796875,0.014055098406970501,-0.05236147344112396,0.04325079917907715
1759644551595553500,1.577553466796875,0.017647702246904373,-0.022855514660477638,0.03597264736890793
1759644551605510700,1.5875107421875,0.01811828278005123,0.002046372974291444,0.02382304146885872
1759644551615467800,1.5974677734375,0.015504657290875912,0.01173548586666584,0.02009195275604725
1759644551625425000,1.6074248046875,0.016284963116049767,-0.015913452953100204,0.027895813807845116
1759644551635381800,1.6173818359375,0.013863617554306984,-0.05758393555879593,0.04372697323560715
1759644551645339000,1.6273388671875,0.017351027578115463,-0.08475670218467712,0.058039601892232895
1759644551655295700,1.637295654296875,0.019635220989584923,-0.09953457862138748,0.05811017379164696
1759644551665252600,1.647252685546875,0.01914173737168312,-0.09958411753177643,0.04705405980348587
1759644551675209700,1.657209716796875,0.011536015197634697,-0.06727970391511917,0.02953951619565487
1759644551685166800,1.667166748046875,0.006308495998382568,-0.04164890944957733,0.01853347010910511
1759644551695123700,1.677123779296875,0.0036250948905944824,-0.019650932401418686,0.018382202833890915
1759644551705080800,1.687080810546875,-0.002261290093883872,-0.0070520504377782345,0.025076057761907578
1759644551715037700,1.69703759765625,0.0029555761720985174,-0.0018972359830513597,0.0288859773427248
1759644551724994600,1.70699462890625,0.010603109374642372,0.0006354302167892456,0.026571156457066536
1759644551734950700,1.71695068359375,0.012979980558156967,0.010413758456707,0.020240290090441704
1759644551744907800,1.72690771484375,0.011914183385670185,0.0247210580855608,0.011658254079520702
1759644551754864600,1.73686474609375,0.005164668429642916,0.044564004987478256,0.003349191276356578
1759644551764821800,1.74682177734375,0.000963797967415303,0.03296540677547455,0.005074120592325926
1759644551774779000,1.75677880859375,0.0003456783015280962,-0.017718276008963585,0.01871643029153347
1759644551784735700,1.76673583984375,0.006644587032496929,-0.06480003148317337,0.03255021944642067
1759644551794692900,1.77669287109375,0.015249260701239109,-0.08551277220249176,0.041916556656360626
1759644551804649700,1.786649658203125,0.01674036495387554,-0.09387056529521942,0.04344254732131958
1759644551814606600,1.796606689453125,0.012990100309252739,-0.0728161484003067,0.04211949184536934
1759644551824563700,1.806563720703125,0.010850250720977783,-0.046374157071113586,0.0347348116338253
1759644551834520800,1.816520751953125,0.010230532847344875,-0.021634988486766815,0.028188761323690414
1759644551844477700,1.826477783203125,0.005619269795715809,-0.005036303773522377,0.018305771052837372
1759644551854434800,1.836434814453125,0.009184443391859531,0.007149788551032543,0.010237457230687141
1759644551864391700,1.8463916015625,0.012752014212310314,0.021038971841335297,0.009703493677079678
1759644551874348500,1.8563486328125,0.013262808322906494,0.0357406884431839,0.007526093162596226
1759644551884305700,1.8663056640625,0.015311311930418015,0.04426493123173714,0.006800648290663958
1759644551894262800,1.8762626953125,0.015064170584082603,0.0436239093542099,0.0024557008873671293
1759644551904220000,1.886219970703125,0.018700983375310898,0.018883144482970238,0.006645119283348322
1759644551914176800,1.8961767578125,0.01914067193865776,-0.024707477539777756,0.018078602850437164
1759644551924134000,1.9061337890625,0.024596156552433968,-0.0649036318063736,0.03412148356437683
1759644551934090800,1.9160908203125,0.027591414749622345,-0.08888806402683258,0.04623034596443176
1759644551944047600,1.926047607421875,0.02773682214319706,-0.09442770481109619,0.0488053560256958
1759644551954004700,1.936004638671875,0.02557673305273056,-0.07700982689857483,0.044564537703990936
1759644551963961900,1.9459619140625,0.030968302860856056,-0.03862142935395241,0.029865486547350883
1759644551973918700,1.955918701171875,0.04809562489390373,-0.022827550768852234,0.015254320576786995
1759644551983875800,1.965875732421875,0.009730923920869827,-0.014463627710938454,0.013375992886722088
1759644551993832700,1.975832763671875,0.009705091826617718,0.002412557601928711,0.007053648587316275
1759644552003789600,1.98578955078125,0.016475645825266838,0.02899489924311638,0.00020985709852539003
1759644552013746700,1.99574658203125,0.010001234710216522,0.02190343476831913,0.0008223841432482004
1759644552023703800,2.005703857421875,0.010426009073853493,-0.010661698877811432,0.00830906257033348
1759644552033660700,2.01566064453125,0.014905712567269802,-0.045168545097112656,0.0168551467359066
1759644552043617800,2.02561767578125,0.018703380599617958,-0.05848807841539383,0.023264842107892036
1759644552053575000,2.035574951171875,0.018573151901364326,-0.03746801242232323,0.025714684277772903
1759644552063531500,2.045531494140625,0.013775200583040714,-0.013818876817822456,0.02171807922422886
