time,seconds_elapsed,z,y,x
1759652134849576000,1.086575927734375,0.0213445164263248,-0.0218339748680591,0.0209239032119512
1759652134859660000,1.096659912109375,0.0172475092113018,-0.0086097829043865,0.0226464364677667
1759652134869743000,1.1067431640625,0.013016564771533,-0.00438395421952,0.0229570046067237
1759652134879827000,1.116826904296875,0.0118367848917841,0.0054242019541561,0.0267261750996112
1759652134889911000,1.1269111328125,0.0119204586371779,0.0153611786663532,0.0305932536721229
1759652134899993900,1.136993896484375,0.0137583063915371,0.0302495807409286,0.0275615099817514
1759652134910078000,1.147077880859375,0.0165001582354307,0.0451320856809616,0.0272228475660085
1759652134920162000,1.157162109375,0.0183638371527194,0.0533998683094978,0.0295299440622329
1759652134930244900,1.167244873046875,0.0184270981699228,0.0578545033931732,0.0343751870095729
1759652134940329000,1.177328857421875,0.0204242020845413,0.0645835101604461,0.0331892818212509
1759652134950413000,1.1874130859375,0.0208407174795866,0.0590423494577407,0.0321131199598312
1759652134960495900,1.197495849609375,0.0210881251841783,0.0499577745795249,0.0365462154150009
1759652134970580200,1.207580322265625,0.0178178902715444,0.0358810648322105,0.0362176746129989
1759652134980664000,1.2176640625,0.0209606867283582,0.025411644950509,0.0399293228983879
1759652134990747000,1.227746826171875,0.0190259311348199,0.0131584396585822,0.0408876538276672
1759652135000831200,1.237831298828125,0.0175702478736639,0.0111980866640806,0.0480590127408504
1759652135010915000,1.2479150390625,0.0197769105434417,0.0166985802352428,0.0509918257594108
1759652135020998000,1.257997802734375,0.0222661681473255,0.0245642270892858,0.0570467934012413
1759652135031082000,1.26808203125,0.0265042353421449,0.0310462489724159,0.0640128180384635
1759652135041166000,1.278166015625,0.0289362333714962,0.0394357368350029,0.0752851739525795
1759652135051249200,1.288249267578125,0.0330941528081893,0.0542659685015678,0.0809148922562599
1759652135061333000,1.2983330078125,0.0354963243007659,0.0714124590158462,0.0927915200591087
1759652135071417000,1.3084169921875,0.042261715978384,0.0837130323052406,0.1034995093941688
1759652135081500200,1.318500244140625,0.0443826578557491,0.1045703813433647,0.1158041134476661
1759652135091584000,1.328583984375,0.0532301366329193,0.124922402203083,0.1243699565529823
1759652135101668000,1.338668212890625,0.0605836547911167,0.1494021862745285,0.1371185183525085
1759652135111751200,1.348751220703125,0.070435456931591,0.1799268722534179,0.1556667983531952
1759652135121835000,1.3588349609375,0.0812106058001518,0.2158023118972778,0.1722393780946731
1759652135131918800,1.3689189453125,0.0953536927700042,0.2575612664222717,0.1957988142967224
1759652135142002200,1.379002197265625,0.1052377447485923,0.3040235638618469,0.2159490883350372
1759652135152086000,1.3890859375,0.1100908815860748,0.3607916831970215,0.2464408576488495
1759652135162169900,1.399169921875,0.1197965070605278,0.4352747201919555,0.2780650854110718
1759652135172253000,1.4092529296875,0.1207743883132934,0.5332790017127991,0.3103448748588562
1759652135182337000,1.4193369140625,0.1268104463815689,0.6538493633270264,0.3441004455089569
1759652135192420900,1.4294208984375,0.1316128522157669,0.7846632599830627,0.3829081654548645
1759652135202504000,1.43950390625,0.1340653598308563,0.9375502467155457,0.4292722046375274
1759652135212588000,1.449588134765625,0.1407088488340377,1.0966193675994873,0.4815213680267334
1759652135222672000,1.459671875,0.1466319859027862,1.2703040838241575,0.533565878868103
1759652135232755000,1.4697548828125,0.1529486924409866,1.4532406330108645,0.5851611495018005
1759652135242839000,1.479839111328125,0.1597277671098709,1.6443054676055908,0.6318532824516296
1759652135252923100,1.489923095703125,0.1697597056627273,1.827356576919556,0.6725375652313232
1759652135263006000,1.500005859375,0.1721464395523071,1.9803797006607056,0.7076771855354309
1759652135273090000,1.510090087890625,0.1703065633773803,2.098243474960327,0.7442057132720947
1759652135283174100,1.520174072265625,0.164071038365364,2.1933999061584477,0.7876237630844116
1759652135293258000,1.530258056640625,0.1621830016374588,2.273557424545288,0.8304898142814636
1759652135303340800,1.5403408203125,0.1587456613779068,2.3498029708862305,0.8709778785705566
1759652135313425200,1.550425048828125,0.1599617302417755,2.402008056640625,0.9163743853569032
1759652135323509000,1.560509033203125,0.1660236269235611,2.440605640411377,0.9527435302734376
1759652135333592000,1.570592041015625,0.1758656352758407,2.453209161758423,0.98585307598114
1759652135343676200,1.58067626953125,0.1907034367322921,2.449603080749512,1.0180176496505735
1759652135353760000,1.590760009765625,0.2081979215145111,2.424702405929565,1.0414940118789673
1759652135363843000,1.600843017578125,0.2237073630094528,2.365180492401123,1.0611251592636108
