time,seconds_elapsed,z,y,x
1757974788310241300,4.49275439453125,-0.0417977198958396,1.149358868598938,-0.3130137026309967
1757974788320225300,4.502738525390625,-0.0077070309780538,1.177534818649292,-0.2481729686260223
1757974788330209300,4.512722412109375,0.008254624903202,1.1714599132537842,-0.1915259361267089
1757974788340192300,4.522705322265625,0.0203769039362669,1.108438491821289,-0.166762113571167
1757974788350176300,4.532689453125,0.0586236231029033,0.9796722531318665,-0.1690210103988647
1757974788360160000,4.542673095703125,0.1073271781206131,0.8080272078514099,-0.1749801635742187
1757974788370144300,4.552657470703125,0.1502528041601181,0.6521473526954651,-0.1693545132875442
1757974788380128300,4.562641357421875,0.1580751091241836,0.5174769163131714,-0.1586771309375763
1757974788390112300,4.5726254882812505,0.1374193578958511,0.4102447628974914,-0.1373998075723648
1757974788400096300,4.5826093750000005,0.0992099344730377,0.3709578216075897,-0.0947710052132606
1757974788410080300,4.592593505859376,0.0925315245985984,0.3645995259284973,-0.066813938319683
1757974788420064300,4.602577392578126,0.1099037826061248,0.3321056962013244,-0.0549908392131328
1757974788430048300,4.6125615234375,0.1545378267765045,0.2700628340244293,-0.0398044288158416
1757974788440031200,4.622544433593751,0.2022456973791122,0.1832211464643478,-0.0217703003436326
1757974788450015200,4.6325283203125,0.2378870546817779,0.0981336906552314,0.0014354189625009
1757974788459999200,4.642512451171875,0.2547490000724792,0.0464225709438324,0.031711146235466
1757974788469983200,4.652496337890625,0.2395064234733581,0.036270335316658,0.0649023875594139
1757974788479967200,4.66248046875,0.1865276098251342,0.0992149487137794,0.1007825508713722
1757974788489951200,4.67246435546875,0.1326971352100372,0.2161104083061218,0.1322230249643325
1757974788499935200,4.682448486328125,0.1065164282917976,0.2804597616195678,0.1433227807283401
1757974788509919200,4.692432373046875,0.0859208777546882,0.3068532645702362,0.1515112072229385
1757974788519903200,4.70241650390625,0.0687285959720611,0.3040811419486999,0.1609823554754257
