time,seconds_elapsed,z,y,x
1758013491622533600,0.02953369140625,8.896703731536865,2.3018752586364744,3.0750527572631836
1758013491632616400,0.039616455078125,8.86722512359619,2.344222700500488,3.5441666450500486
1758013491642699500,0.049699462890625,8.909123652648926,2.417545126342773,3.579032206726074
1758013491652781600,0.059781494140625,8.962993190002441,2.4615385818481443,3.343053705596924
1758013491662864400,0.069864501953125,8.932317481231689,2.5858874305725097,3.0322564025878904
1758013491672947500,0.079947509765625,9.033472501373291,2.615066763305664,2.1689970664978024
1758013491683030500,0.090030517578125,9.260173471069335,2.5650878036499023,1.6820763038635254
1758013491693112300,0.1001123046875,8.677035729217529,2.9613281784057617,2.274341939544678
1758013491703195600,0.110195556640625,8.081478066253661,3.226037099456787,2.3943512977600094
1758013491713278500,0.120278564453125,8.01758280944824,3.4292449653625487,2.507327688598633
1758013491723361500,0.130361572265625,7.977629569244384,3.4289456901550293,2.623147193908691
1758013491733444400,0.1404443359375,7.7587097549438475,3.277811710357666,2.5809493896484375
1758013491743526400,0.1505263671875,7.6223898979187,3.021781770324707,2.7240029388427733
1758013491753609500,0.160609375,7.6196964210510245,2.805854708099365,3.2008979820251464
1758013491763692300,0.1706923828125,7.428459563446045,2.7355250343322752,3.7530607398986815
1758013491773775600,0.180775634765625,7.184550269317627,2.855085479736328,4.297891255187988
1758013491783857700,0.190857666015625,7.039252156066894,3.0316578521728514,4.722712412261963
1758013491793940500,0.2009404296875,7.120655012512207,3.264942876434326,4.746504791259765
1758013491804023600,0.2110234375,7.4308537651062005,3.2248399986267087,4.518008170318604
1758013491814106400,0.2211064453125,7.835324208068847,2.927958992767334,4.292953214263916
1758013491824188200,0.231188232421875,8.48475140838623,2.6904841156005856,4.013280532836914
1758013491834271200,0.241271240234375,8.935759146118164,2.493561029052734,3.6954502624511716
1758013491844354000,0.25135400390625,9.018508740997314,2.272247013092041,3.519775715637207
1758013491854437400,0.261437255859375,8.563909700775145,2.293345915222168,3.6418800003051754
1758013491864519400,0.27151953125,8.477119890594482,2.4329577995300293,4.023605527496338
1758013491874602200,0.281602294921875,8.866476935577392,2.4890719009399414,4.400393013763427
1758013491884685300,0.291685302734375,9.093327542877196,2.5213936233520506,4.703409161376952
1758013491894768000,0.30176806640625,8.858097229766845,2.3772926109313963,4.892551092529296
1758013491904850200,0.31185009765625,8.821884929656981,2.04285256652832,4.845265609741211
1758013491914933200,0.321933349609375,8.968080868530272,1.80672442779541,4.415506411743164
1758013491925016000,0.33201611328125,9.177573513793945,1.8576012130737303,3.6342484825134274
1758013491935099100,0.34209912109375,9.233837252807616,1.6877625328063963,4.04784681930542
1758013491945182200,0.35218212890625,9.815478618621826,1.4244003501892089,4.552724094390869
1758013491955264300,0.36226416015625,10.534936217498778,1.0330980163574217,4.707748651885986
1758013491965347300,0.372347412109375,11.221623181152344,0.6648398735046386,4.618265364837646
1758013491975430100,0.38243017578125,11.799523606872558,0.9368810371398926,4.636072239685058
1758013491985513200,0.39251318359375,11.603797621154785,0.637755467224121,3.95192911529541
1758013491995595300,0.40259521484375,10.385747526550292,-0.040402153015136714,2.995595189666748
1758013492005678000,0.412677978515625,9.044844959259033,-0.6590040069580078,3.0342016914367673
1758013492015761200,0.42276123046875,7.926303871154785,-1.1695675109863282,4.27754054107666
1758013492025844200,0.43284423828125,7.60368519744873,-0.505625463104248,5.671863732910156
1758013492035926300,0.44292626953125,8.224232340240478,0.9249100288391112,6.2289645317077635
1758013492046009300,0.45300927734375,8.390629355621337,1.4036007232666015,6.529287202453613
1758013492056092200,0.463092041015625,8.195801195526123,1.4185644836425781,6.400149950408935
1758013492066175200,0.47317529296875,8.427589843749999,1.4649521408081054,5.538087715148926
1758013492076257300,0.48325732421875,8.681524857330322,1.6367361099243163,4.405630329895019
1758013492086340000,0.493340087890625,8.59353794631958,1.8142063079833983,3.42176308517456
1758013492096423200,0.503423095703125,8.445546356201172,1.9276316116333008,2.5356091957092284
1758013492106506200,0.51350634765625,8.651447698974609,2.1411644721984864,1.8330606460571288
1758013492116588300,0.52358837890625,8.813056311035156,2.4916157402038572,1.5286977600097655
1758013492126671400,0.53367138671875,8.551938692474364,2.7329811950683593,1.6579846496582031
1758013492136754200,0.543754150390625,8.122478769683838,2.6693852134704588,2.101061594390869
1758013492146837200,0.553837158203125,8.051400907897948,2.599803727722168,2.804507969665527
1758013492156919300,0.563919189453125,7.827692690277099,2.612522924041748,3.464110527038574
1758013492167002000,0.574002197265625,7.777414455413818,2.85373874130249,3.8275802665710446
1758013492177085200,0.584085205078125,8.841487455749512,3.435978657531738,3.6917093223571773
1758013492187168300,0.594168212890625,9.671676881408692,3.8694787956237793,3.75395856552124
1758013492197251300,0.604251220703125,10.141090044403075,3.5309985359191893,3.1661820579528808
1758013492207333400,0.61433349609375,10.541220996856689,2.7986721031188964,2.4824878463745117
1758013492217416200,0.624416259765625,10.912621529388428,2.4690204620361325,2.2891560623168945
1758013492227499300,0.634499267578125,11.467328126525878,2.3919570960998535,2.3151930053710936
1758013492237582000,0.64458203125,12.68612640914917,2.3753473220825194,2.1124340522766114
1758013492247664000,0.6546640625,13.734188185882568,2.457348728942871,1.8462287551879881
1758013492257747200,0.664747314453125,14.024485137176512,2.5386019477844237,1.3242927932739257
1758013492267830000,0.674830078125,14.034660494232178,2.6382605918884274,1.0950479843139649
1758013492277913300,0.684913330078125,14.013262316894531,2.832639839172363,1.2336124053955078
1758013492287995400,0.694995361328125,13.490578166961669,3.0939070953369137,1.4000094207763671
