time,seconds_elapsed,z,y,x
1757974810044989400,4.492761718750001,0.7151162086717784,9.681422030353543,-1.3889074503950771
1757974810054973400,4.502745605468751,0.6927716173294931,9.684835053667426,-1.3763811462990938
1757974810064957400,4.512729736328126,0.6735832249958068,9.687259650465846,-1.368824593439698
1757974810074941400,4.522713623046876,0.6575185907058417,9.688846042874454,-1.3654022177755831
1757974810084926500,4.53269873046875,0.646550037445873,9.689532271572949,-1.3657757272630928
1757974810094910500,4.5426826171875,0.6414289681050926,9.689235918974877,-1.3702788839012383
1757974810104894500,4.552666748046875,0.6404894222326576,9.687762923812866,-1.3810951692089437
1757974810114878500,4.5626506347656255,0.6402102399650961,9.685090489733218,-1.3998377174712715
1757974810124862500,4.572634765625001,0.637686493641138,9.681866851511597,-1.4231008118979631
1757974810134846500,4.582618652343751,0.6309367271199822,9.67885656377971,-1.446395178245753
1757974810144830500,4.592602783203126,0.6198487121988088,9.67637760644555,-1.4676131767109035
1757974810154814500,4.602586669921876,0.6054178531231358,9.67438263323605,-1.4866715129241346
1757974810164798500,4.61257080078125,0.5886455089552327,9.67240870281458,-1.5061162181064485
1757974810174782500,4.6225546875,0.5700562515584752,9.670530049461126,-1.5252088949806988
1757974810184766500,4.63253857421875,0.5498378220573067,9.669317751061916,-1.5402490815937515
1757974810194750200,4.6425224609375,0.5293897485187277,9.669470895797014,-1.546435076752305
1757974810204734200,4.65250634765625,0.5098006664296612,9.671651162445544,-1.5393763904124498
1757974810214718500,4.66249072265625,0.491254554054886,9.675751583501697,-1.519505861033499
1757974810224701400,4.6724736328125,0.4743268366621807,9.680585579529405,-1.4938779371716082
1757974810234685400,4.682457763671875,0.4597665059879421,9.684653267359732,-1.4718975760318338
1757974810244669400,4.692441650390625,0.4496661138646304,9.687374801278114,-1.457034937942773
1757974810254653400,4.7024255371093755,0.4462354818288236,9.688959440121057,-1.4475206751443446
1757974810264637400,4.712409667968751,0.450317198184505,9.690092243543267,-1.4386520167730747
1757974810274621400,4.722393554687501,0.4603211076634004,9.691599140974878,-1.425271287804842
1757974810284605400,4.732377685546876,0.4733543383682146,9.69383727529049,-1.40564567309767
1757974810294589400,4.742361572265626,0.4868077307138592,9.696404495429991,-1.3831627692632376
1757974810304573400,4.752345703125,0.5001506849549711,9.698711603328585,-1.362063282611221
1757974810314557400,4.76232958984375,0.5133525136923417,9.700628250604868,-1.3433783097550271
1757974810324541400,4.772313720703125,0.5253754348434507,9.7025080730021,-1.325025199201703
1757974810334525400,4.782297607421875,0.5353405466819182,9.704660867121817,-1.3051220827274024
1757974810344509400,4.79228173828125,0.542358535685204,9.707221657520533,-1.2830028976388277
1757974810354492400,4.8022646484375,0.5464295845163986,9.710094582608342,-1.2593169016249477
1757974810364476400,4.81224853515625,0.5493940968777984,9.712829560530183,-1.2367252767190335
1757974810374460400,4.822232666015625,0.5536868987008929,9.714977093952893,-1.2178083217378706
1757974810384444400,4.8322165527343754,0.5616297109315171,9.716143215122818,-1.2047986911043524
1757974810394428400,4.8422006835937506,0.5753695920683444,9.71580594599247,-1.2010193917613476
1757974810404412400,4.852184570312501,0.5950260768378153,9.713596453249457,-1.2092850427381694
1757974810414396400,4.862168701171876,0.6178213710896671,9.709978262752294,-1.2267838745497166
1757974810424380400,4.872152587890626,0.6400461354445666,9.7059199272722,-1.2473308418855071
1757974810434364400,4.88213671875,0.6574584580164402,9.70239584479928,-1.265564271581918
1757974810444348400,4.89212060546875,0.6673785251367836,9.699723410719631,-1.280767685932666
1757974810454332400,4.902104736328125,0.6693909609377384,9.69760042721629,-1.2957036815188825
1757974810464316400,4.912088623046875,0.6648579206179827,9.695747492825983,-1.3118060905359683
1757974810474300400,4.92207275390625,0.6564315261214971,9.694068161436917,-1.3283565355814992
1757974810484284400,4.932056640625,0.646967313009873,9.692626145935058,-1.3434358851611614
1757974810494267400,4.94203955078125,0.6384155385680497,9.691532505479454,-1.3553591087974608
1757974810504251400,4.952023681640625,0.6319138285238295,9.691213941049575,-1.3606727050356566
1757974810514235400,4.962007568359375,0.6269649008795619,9.691939917236564,-1.35778487463966
1757974810524219400,4.9719916992187505,0.6224887053135782,9.693849550250173,-1.346168817256391
1757974810534203600,4.981975830078126,0.6182890616666525,9.697080202734467,-1.3246680563271045
1757974810544187400,4.991959716796876,0.6145107852369547,9.701323247131704,-1.295014968602359
1757974810554171400,5.001943603515626,0.6113641212416813,9.705687872081995,-1.2634233140304685
1757974810564155400,5.011927490234376,0.6102984647715464,9.70951824402511,-1.2341679934516547
1757974810574139400,5.02191162109375,0.6120437375362963,9.712741882246732,-1.207651523252204
1757974810584123400,5.0318955078125,0.6169154352258891,9.715810037645698,-1.1801830860901623
1757974810594107400,5.041879638671875,0.6230640940487384,9.719009125947952,-1.150237152898684
1757974810604091400,5.051863525390625,0.6276311097033321,9.722243870085478,-1.120022997225076
1757974810614075400,5.06184765625,0.6298717282369732,9.72527636964917,-1.09208665029034
1757974810624059400,5.07183154296875,0.6306986805804073,9.727737206804752,-1.0694569583963602
1757974810634042600,5.08181494140625,0.6320731107387692,9.729256379196046,-1.0547185312088578
1757974810644026600,5.091798828125,0.6362912398904562,9.729725750273465,-1.0478293562170118
1757974810654010600,5.1017829589843755,0.6451878822471946,9.729199680572748,-1.047283924228698
1757974810663994400,5.1117666015625005,0.6591431962329893,9.727864632576704,-1.0509838016599415
1757974810673978400,5.121750488281251,0.6758212131809442,9.726066643244028,-1.057016140626743
1757974810683962400,5.131734619140626,0.6908508053347467,9.724377374982833,-1.0628312566462903
1757974810693946400,5.141718505859376,0.700266503129527,9.72330360827148,-1.0664861989572645
1757974810703930400,5.151702636718751,0.7017913015440106,9.723069214993714,-1.0676224364455789
1757974810713914400,5.1616865234375,0.6949407780621201,9.723552030074597,-1.067706388401985
1757974810723898400,5.171670654296875,0.681962346284464,9.72436568454504,-1.068657478581741
1757974810733882400,5.181654541015625,0.6666537179935723,9.725150112920998,-1.071177644709125
