time,seconds_elapsed,z,y,x
1758278324315606300,80.67760620117187,0.6354441046714783,-0.5766435861587524,1.070688009262085
1758278324325691400,80.68769140625,0.5152550935745239,-0.6560492515563965,1.2357834577560425
1758278324335775500,80.697775390625,0.377921462059021,-0.750238299369812,1.2464057207107544
1758278324345860600,80.70786059570312,0.1731094568967819,-0.8748776912689209,1.0604678392410278
1758278324355945500,80.71794555664063,-0.1238052994012832,-0.95017272233963,0.8136063814163208
1758278324366029600,80.72802954101563,-0.5329251885414124,-0.9348337054252625,0.6766878962516785
1758278324376114400,80.73811450195312,-0.999565064907074,-0.8590942025184631,0.6720007658004761
1758278324386199600,80.74819946289062,-1.4361934661865234,-0.850651741027832,0.659524142742157
1758278324396284400,80.75828442382813,-1.7839330434799194,-0.8168615698814392,0.5853756070137024
1758278324406368500,80.76836840820313,-2.037182092666626,-0.7545211911201477,0.4612155556678772
1758278324416453400,80.77845336914062,-2.163809537887573,-0.7131689786911011,0.3254199028015136
1758278324426538500,80.78853857421875,-2.169934034347534,-0.570620596408844,0.2210527509450912
1758278324436623400,80.79862329101563,-2.10743260383606,-0.4121196568012237,0.1453140527009964
1758278324446707500,80.80870751953125,-2.056718349456787,-0.3774181306362152,0.0673984810709953
1758278324456792300,80.81879223632812,-2.0771148204803467,-0.5974634289741516,-0.0735314786434173
1758278324466877400,80.82887744140625,-2.179515838623047,-1.0696957111358645,-0.3168213665485382
1758278324476961300,80.83896118164063,-2.339172601699829,-1.6348954439163208,-0.6137840747833252
1758278324487046400,80.84904638671875,-2.5106844902038574,-2.128075122833252,-0.8990887403488159
1758278324497131300,80.85913134765624,-2.6650614738464355,-2.443690299987793,-1.1294554471969604
1758278324507216400,80.86921630859375,-2.819216012954712,-2.636030912399292,-1.270337462425232
1758278324517300500,80.87930053710937,-2.9798524379730225,-2.752837419509888,-1.3249354362487793
1758278324527385600,80.88938549804688,-3.157573938369751,-2.819885015487671,-1.3162295818328855
1758278324537470500,80.89947045898438,-3.357074737548828,-2.835025787353516,-1.3007938861846924
1758278324547555300,80.90955541992187,-3.5372955799102783,-2.674535751342773,-1.31630539894104
1758278324557639400,80.91963940429687,-3.6517860889434814,-2.262680530548096,-1.3555716276168823
1758278324567724500,80.929724609375,-3.712087154388428,-1.77095365524292,-1.3863683938980105
1758278324577809400,80.93980932617187,-3.743462562561035,-1.2627090215682983,-1.38929283618927
1758278324587893500,80.9498935546875,-3.777750253677368,-0.8414537310600281,-1.3724619150161743
1758278324597978400,80.95997827148437,-3.8195762634277344,-0.5909367799758911,-1.3581660985946655
1758278324608063500,80.9700634765625,-3.8428008556365967,-0.5676447749137878,-1.3500570058822632
