time,seconds_elapsed,z,y,x
1759310293020721700,0.0357216796875,0.1646140217781067,0.12770739197731018,0.019180109724402428
1759310293030806800,0.045806884765625,0.16461029648780823,0.11536496877670288,0.03840627148747444
1759310293040891600,0.0558916015625,0.16875018179416656,0.07221909612417221,0.03816498816013336
1759310293050976800,0.065976806640625,0.17790253460407257,0.014942333102226257,0.029101938009262085
1759310293061062000,0.076061767578125,0.18730083107948303,-0.03220174461603165,0.02083362266421318
1759310293071146800,0.086146728515625,0.19373659789562225,-0.06473273038864136,0.015287993475794792
1759310293081232000,0.09623193359375,0.18769016861915588,-0.08368431776762009,0.015265889465808868
1759310293091316700,0.106316650390625,0.1793156862258911,-0.08582799136638641,0.017403487116098404
1759310293101401900,0.11640185546875,0.1703147441148758,-0.07360008358955383,0.021849367767572403
1759310293111486700,0.12648681640625,0.1597803235054016,-0.05318451672792435,0.028749912977218628
1759310293121571800,0.13657177734375,0.15114742517471313,-0.040650349110364914,0.03398542106151581
1759310293131657000,0.146656982421875,0.138313889503479,-0.027582207694649696,0.03382360562682152
1759310293141741800,0.156741943359375,0.12571367621421814,-0.017114385962486267,0.03107069432735443
1759310293151827000,0.166826904296875,0.11789534986019135,-0.006705599371343851,0.026344189420342445
1759310293161911800,0.176911865234375,0.11296290904283524,-0.009967438876628876,0.02624884806573391
1759310293171997000,0.186996826171875,0.12153444439172745,-0.015090683475136757,0.03282412514090538
1759310293182081800,0.197081787109375,0.12617553770542145,-0.014123689383268356,0.040063660591840744
1759310293192167000,0.2071669921875,0.13734716176986694,-0.009240709245204926,0.049610793590545654
1759310293202251800,0.217251708984375,0.14361944794654846,-0.000721790362149477,0.05681490898132324
1759310293212337000,0.2273369140625,0.14073863625526428,0.004929778631776571,0.062341466546058655
1759310293222421800,0.237421875,0.1355835497379303,0.011763982474803925,0.06446108222007751
1759310293232507000,0.2475068359375,0.1276540756225586,0.011598778888583183,0.06729114800691605
1759310293242591700,0.257591796875,0.1366124302148819,0.011042711324989796,0.06668075174093246
1759310293252676600,0.267676513671875,0.15232634544372559,0.0025110836140811443,0.06604315340518951
1759310293262761700,0.27776171875,0.16620327532291412,-0.008887512609362602,0.06562663614749908
1759310293272845800,0.287845703125,0.17643123865127563,-0.026949424296617508,0.05686476454138756
1759310293282931700,0.297931640625,0.18170775473117828,-0.040053240954875946,0.052450843155384064
1759310293293016600,0.3080166015625,0.1788061112165451,-0.0641656145453453,0.05019506812095642
1759310293303101700,0.318101806640625,0.1638929396867752,-0.0845571756362915,0.04518380016088486
1759310293313186800,0.328186767578125,0.15604452788829803,-0.09260117262601852,0.03839121013879776
1759310293323271700,0.338271728515625,0.15784002840518951,-0.09151726216077805,0.041417624801397324
1759310293333356800,0.348356689453125,0.16463589668273926,-0.08132828772068024,0.041386887431144714
1759310293343441700,0.358441650390625,0.17915651202201843,-0.06311012804508209,0.041456129401922226
1759310293353527600,0.368527587890625,0.19074314832687378,-0.049742668867111206,0.03742878884077072
1759310293363612400,0.3786123046875,0.2008807361125946,-0.05283433571457863,0.03466522693634033
1759310293373697500,0.388697509765625,0.20227444171905518,-0.06247559189796448,0.023995257914066315
1759310293383782400,0.398782470703125,0.2016909420490265,-0.07415568083524704,0.019469214603304863
1759310293393867500,0.408867431640625,0.196066215634346,-0.07637979835271835,0.005790126509964466
1759310293403952400,0.418952392578125,0.19125014543533325,-0.07068223506212234,0.003916326444596052
1759310293414037500,0.42903759765625,0.1689935028553009,-0.051608856767416,0.015403353609144688
1759310293424122600,0.43912255859375,0.13841402530670166,-0.01718802936375141,0.031424395740032196
1759310293434207500,0.44920751953125,0.09870346635580063,0.02595934458076954,0.040769778192043304
1759310293444292600,0.459292724609375,0.0640924945473671,0.07530665397644043,0.05108153820037842
1759310293454377500,0.46937744140625,0.03967764228582382,0.07936937361955643,0.0611843504011631
1759310293464462600,0.479462646484375,0.031691357493400574,0.036581698805093765,0.08685162663459778
1759310293474547500,0.48954736328125,0.026142001152038574,0.010655933991074562,0.11027208715677261
1759310293484632600,0.499632568359375,0.024106280878186226,-0.02407621406018734,0.12287656217813492
1759310293494717400,0.509717529296875,0.02102958783507347,-0.06585858017206192,0.1488363891839981
1759310293504802600,0.519802490234375,0.012672057375311852,-0.11715905368328094,0.17704911530017853
1759310293514887700,0.5298876953125,-0.0007736948318779469,-0.1817425787448883,0.20284491777420044
1759310293524972500,0.53997265625,-0.028363777324557304,-0.25258293747901917,0.23129546642303467
1759310293535057700,0.5500576171875,-0.07022704929113388,-0.3167097270488739,0.2644077241420746
1759310293545142500,0.560142578125,-0.1358579844236374,-0.3743096590042114,0.3195018470287323
1759310293555227400,0.570227294921875,-0.22099977731704712,-0.4286125600337982,0.3935755491256714
1759310293565312500,0.5803125,-0.3340826630592346,-0.48747482895851135,0.5070847868919373
1759310293575397400,0.5903974609375,-0.4716132581233978,-0.5330368280410767,0.6723698377609253
1759310293585482200,0.600482177734375,-0.6435482501983643,-0.6128610968589783,0.8877426385879517
1759310293595567400,0.6105673828125,-0.853455126285553,-0.7828583717346191,1.1157193183898926
1759310293605652500,0.620652587890625,-1.0986506938934326,-1.1036790609359741,1.3166918754577637
1759310293615737300,0.6307373046875,-1.3593515157699585,-1.5521042346954346,1.4978276491165161
1759310293625822500,0.640822509765625,-1.6202569007873535,-2.0941357612609863,1.6443345546722412
1759310293635907300,0.6509072265625,-1.818849802017212,-2.6430728435516357,1.774906039237976
1759310293645992400,0.660992431640625,-1.921651005744934,-3.141915798187256,1.9122883081436157
1759310293656077300,0.671077392578125,-1.9302222728729248,-3.5934407711029053,2.045630693435669
1759310293666163500,0.68116357421875,-1.853342056274414,-4.027894973754883,2.1454567909240723
1759310293676248600,0.69124853515625,-1.7256823778152466,-4.506370544433594,2.2340972423553467
1759310293686333400,0.70133349609375,-1.6003015041351318,-5.0455641746521,2.306101083755493
1759310293696418600,0.71141845703125,-1.5116443634033203,-5.583032131195068,2.3070061206817627
1759310293706503400,0.72150341796875,-1.5073693990707397,-6.108277320861816,2.2623751163482666
1759310293716588500,0.731588623046875,-1.606789231300354,-6.596523761749268,2.191455364227295
1759310293726673400,0.74167333984375,-1.8013967275619507,-7.0103864669799805,2.0743701457977295
1759310293736758500,0.751758544921875,-2.053926467895508,-7.342715740203857,1.882032871246338
