time,seconds_elapsed,z,y,x
1759644553238456800,3.220456787109375,0.0406461954116821,-0.1233545094728469,0.1386626958847046
1759644553248413700,3.23041357421875,0.0247114114463329,-0.0428309887647628,0.1336724609136581
1759644553258370800,3.240370849609375,0.0107793509960174,0.0243211518973112,0.1257021427154541
1759644553268327700,3.25032763671875,0.0042702369391918,0.0623355507850647,0.1183476001024246
1759644553278284800,3.260284912109375,0.0026201426517218,0.0773136988282203,0.1067948117852211
1759644553288242000,3.270241943359375,-0.0114129511639475,0.0568676702678203,0.1130122542381286
1759644553298198800,3.28019873046875,-0.0150423068553209,0.0111225536093115,0.1183678731322288
1759644553308155600,3.29015576171875,-0.0396650955080986,-0.020817082375288,0.1336545050144195
1759644553318112800,3.30011279296875,-0.037839762866497,-0.0230386909097433,0.13434399664402
1759644553328069600,3.310069580078125,-0.0301931947469711,0.0043671671301126,0.1306816786527633
1759644553338026800,3.32002685546875,-0.0329311937093734,0.0336984246969223,0.1302611678838729
1759644553347984000,3.32998388671875,-0.0291425511240959,0.0848959162831306,0.1248962432146072
1759644553357939700,3.339939697265625,-0.0242756251245737,0.1464756578207016,0.1149527952075004
1759644553367896800,3.349896728515625,-0.0256554149091243,0.1889066249132156,0.099580593407154
1759644553377854000,3.35985400390625,-0.0200904738157987,0.2156335711479187,0.087993711233139
1759644553387810800,3.369810791015625,-0.0158544164150953,0.2375515848398208,0.0903502628207206
1759644553397767700,3.379767578125,-0.0108948126435279,0.2409324795007705,0.109139934182167
1759644553407724800,3.389724853515625,-0.0193773508071899,0.251026839017868,0.1287431418895721
1759644553417681700,3.399681640625,-0.028216116130352,0.28596031665802,0.1317184120416641
1759644553427638800,3.409638671875,-0.030174896121025,0.3342385590076446,0.1197288483381271
1759644553437596000,3.419595947265625,-0.0323797278106212,0.3810350894927978,0.1039464175701141
1759644553447552800,3.429552734375,-0.0287567377090454,0.41159787774086,0.0844654217362403
1759644553457509600,3.439509521484375,-0.012470175512135,0.3736355900764465,0.0839990973472595
1759644553467466800,3.449466796875,-0.0109336310997605,0.2952797412872314,0.1096655130386352
1759644553477423900,3.459423828125,-0.002119367243722,0.2188067883253097,0.1407201141119003
1759644553487380700,3.469380615234375,0.0131393354386091,0.1642098128795623,0.1603310853242874
1759644553497337900,3.479337890625,0.0084058325737714,0.1614758223295211,0.1687115132808685
1759644553507295000,3.489294921875,0.0326695814728736,0.1706723421812057,0.1619694232940673
1759644553517251800,3.499251953125,0.0386286675930023,0.1687055975198745,0.161863163113594
1759644553527208700,3.509208740234375,0.0520548745989799,0.1403445750474929,0.1686521023511886
1759644553537165800,3.519165771484375,0.0524841770529747,0.1118737906217575,0.1843258589506149
1759644553547122700,3.529122802734375,0.045848112553358,0.107290044426918,0.1980785131454467
1759644553557079800,3.539079833984375,0.0396679826080799,0.1248818263411521,0.1986265927553177
1759644553567037000,3.549036865234375,0.0348292104899883,0.1481425911188125,0.1978767812252044
1759644553576994300,3.558994384765625,0.0277907419949769,0.1464251279830932,0.1967356204986572
1759644553586951200,3.568951171875,0.0343485102057457,0.1376747786998748,0.2021980285644531
1759644553596908300,3.578908203125,0.0384146235883235,0.1276556998491287,0.2161202281713485
1759644553606865200,3.588865234375,0.0379024520516395,0.1211390495300293,0.2255035936832428
1759644553616821200,3.5988212890625,0.0385245680809021,0.1291610151529312,0.2313833087682724
1759644553626778400,3.6087783203125,0.0378506667912006,0.1483113169670105,0.2377781122922897
1759644553636735200,3.6187353515625,0.0433085486292839,0.155725285410881,0.2473553717136383
1759644553646692400,3.6286923828125,0.0557603500783443,0.1576472371816635,0.2504723668098449
1759644553656649500,3.6386494140625,0.0580027289688587,0.1588754951953888,0.2567872405052185
1759644553666606000,3.648606201171875,0.0558341182768344,0.1564600020647049,0.2606946527957916
1759644553676563200,3.658563232421875,0.0520308576524257,0.1558882147073745,0.2673754394054413
