time,seconds_elapsed,z,y,x
1759649762526911000,10.460310791015626,-0.7712060524232686,-1.917140612757206,0.5258483130522073
1759649762536867000,10.47026708984375,-0.7893062111288308,-1.9640800585865972,0.4732360822834074
1759649762546822100,10.480222167968751,-0.946975437913835,-1.951493548735976,0.4555659855581819
1759649762556778000,10.490177978515625,-1.1303384934037923,-1.8950152901887891,0.4815190497212112
1759649762566734000,10.500134033203127,-1.3196902679145337,-1.7936562719076872,0.5806475324712693
1759649762576689000,10.5100888671875,-1.3600781001433728,-1.7823422662109136,0.6599212679333984
1759649762586645200,10.520045166015628,-1.3778686083778735,-1.6249492260187863,0.7830660015650093
1759649762596601000,10.530000976562501,-1.3356298875853418,-1.5235931303471326,0.8769900475397705
1759649762606557200,10.539957031250001,-1.212056114886701,-1.4256518115550278,0.9298189897991715
1759649762616512000,10.549911865234376,-0.9969923914924264,-1.302988723960519,1.0042053916111588
1759649762626467800,10.55986767578125,-0.6887060483910143,-1.213488485777378,0.9612900867313146
1759649762636424200,10.569823974609374,-0.3417345853254199,-1.1062199511915445,0.8699293153733014
1759649762646379000,10.579778808593751,-0.063712301453948,-1.031420438534021,0.7314158938266336
1759649762656335000,10.589735107421875,0.1395405726373195,-0.934186975750327,0.5403782120555639
1759649762666291000,10.59969091796875,0.2600017662733793,-0.855713158494234,0.4119268964484334
1759649762676246300,10.609646240234374,0.3184384654119611,-0.8222183006495237,0.341951589076966
1759649762686202000,10.619602050781252,0.3793020994365215,-0.7857645929992199,0.2518777887895703
1759649762696158200,10.629558105468751,0.3934808469146489,-0.7761831101834774,0.2449966509737074
1759649762706114000,10.639513916015625,0.3671148180365562,-0.7393927179247141,0.2742198228485882
1759649762716068900,10.64946875,0.3252496067315339,-0.689636461108923,0.3176030375011265
1759649762726025200,10.659425048828126,0.2662722248449921,-0.6379945366770029,0.3898144333615899
1759649762735981000,10.669380859375002,0.2088151843935251,-0.5922527761995792,0.4371833566494286
1759649762745936100,10.679335937500001,0.2039776812344789,-0.5826607719898224,0.4199139496795833
1759649762755892000,10.689291992187501,0.1934063105985522,-0.5812748705893754,0.4162416909076273
1759649762765848000,10.699248046875,0.1932864836111664,-0.6167588564246893,0.4159200577378272
1759649762775803100,10.709203125,0.3609530805364251,-0.5934849483430386,0.3775558402910828
1759649762785759000,10.719158935546874,0.5358817774191499,-0.5463005878418684,0.2965804154776036
1759649762795715000,10.729114990234375,0.7099918513953686,-0.4526496597200631,0.2236412898644804
1759649762805671000,10.739070800781251,0.8722069049164652,-0.3308849822700023,0.1144255667336285
1759649762815626200,10.749026123046876,1.0325491503030062,-0.2443126142323017,-0.0072514324329793
1759649762825582000,10.75898193359375,1.1691896175846457,-0.2033586725533008,-0.0847575737006962
1759649762835538200,10.76893798828125,1.2712184979513286,-0.2001607532948255,-0.1670461269393563
1759649762845493000,10.778892822265625,1.318881874141097,-0.239381003049016,-0.2421815935529768
1759649762855449000,10.788848876953125,1.2484604304373264,-0.2930214078217744,-0.2877523813776672
1759649762866027000,10.799427001953127,1.1142745167009531,-0.3538473401844501,-0.2537535195335745
1759649762875982000,10.809382080078127,0.96658614731282,-0.3799678698688745,-0.1279242229931056
1759649762885938200,10.819338134765626,0.8491437169760465,-0.413467988410592,-0.0244046656772494
1759649762895894000,10.8292939453125,0.7252770988106727,-0.4751338787287473,-0.0116363695189356
1759649762905850000,10.839250000000002,0.6068325056940317,-0.4841068742573261,-0.0530269490495324
1759649762915805200,10.849205078125001,0.5112830504745245,-0.4988894328474998,-0.1036763553127646
1759649762925761000,10.859160888671877,0.4572632909953594,-0.532438651227951,-0.1235100598126649
1759649762935717000,10.869116943359376,0.4742705398976802,-0.5366939705848693,-0.1537600905172526
1759649762945673000,10.87907275390625,0.4790162731200456,-0.529230795097351,-0.1137958905279636
1759649762955629000,10.889029052734374,0.4824249125197529,-0.4992541745066642,-0.0163053842432796
1759649762965585000,10.898984863281251,0.5594102447837591,-0.472583025202155,0.1333453712590038
1759649762975540200,10.908940185546875,0.6720756699770689,-0.4092383880168199,0.2554277363561094
1759649762985496000,10.91889599609375,0.8059094092749058,-0.3723872054815292,0.2932097700007259
1759649762995452200,10.92885205078125,0.89701196808815,-0.353532282885909,0.201939891796559
1759649763005408000,10.938807861328128,1.046210303647816,-0.3594949906826019,0.0258107330828905
1759649763015363000,10.948762939453127,1.1923016131028532,-0.3262462165534496,-0.1296039927735924
1759649763025319200,10.958718994140625,1.223052140675485,-0.2588894211173057,-0.204014798374474
1759649763035275000,10.9686748046875,1.205869827467203,-0.0757294869840145,-0.2026231978856027
1759649763045230000,10.9786298828125,1.0236991966322064,0.0676695146471262,-0.0649177317209541
1759649763055186000,10.988585937500002,0.7973164991050958,0.1650157901555299,-0.0001642506510019
1759649763065142300,10.998542236328127,0.846174784167856,0.3048305035591125,0.1535968627795577
1759649763075098000,11.008498046875001,0.9161696730226278,0.282747851088643,0.1927292881198227
1759649763085053000,11.018452880859376,0.8698219094760715,0.3273088773488998,0.2031742558971047
1759649763095009000,11.028408935546874,0.7793769377887249,0.4809931261509657,0.2969716067522764
1759649763104964900,11.03836474609375,0.7959373197063804,0.5473398677617312,0.3002862842582166
1759649763114920200,11.048320068359375,0.6563765810638665,0.7116185758143663,0.3611844050742686
1759649763124876000,11.058275878906251,0.4322574445545673,0.9261971460402012,0.3866815421633422
1759649763134832000,11.06823193359375,0.2061041718691587,1.073188034683466,0.3269169554218649
1759649763144787200,11.07818701171875,-0.048708209067583,1.2587684739619494,0.2224246075510978
1759649763154743000,11.088142822265628,-0.3099696200132369,1.5185983907997609,0.1520825126938521
1759649763164699100,11.098099121093751,-0.442536992637068,1.8120967684835196,0.1163273087017238
1759649763174655000,11.108054931640625,-0.4867448215454816,2.1876292862534523,0.1902620212234556
1759649763184610000,11.118010009765626,-0.4151496578872203,2.616121825316548,0.3830572141863405
1759649763194566000,11.1279658203125,-0.3224535462722182,3.130837772849202,0.58646045653373
1759649763204522200,11.137922119140628,-0.26625761179775,3.622253508815169,0.6320423502743244
1759649763214477000,11.147876953125001,-0.1411047532141208,3.9021956548333168,0.469181400065124
1759649763224433000,11.157832763671875,-0.0599006342113018,4.112123184382916,0.1917306324712932
1759649763234389000,11.167788818359377,0.1932113725483417,3.988350674241781,-0.198573630233854
1759649763244344800,11.17774462890625,0.5167889544144273,3.731009651610255,-0.6611654227755963
1759649763254300200,11.187699951171874,0.8578554312199353,3.4298563752591607,-1.0553785294875502
1759649763264256000,11.197656005859375,1.2070463239006697,3.0245009661555287,-1.3172558803744614
1759649763274212000,11.207612060546875,1.497948693741858,2.615704476687312,-1.5224262785248457
1759649763284167200,11.217567138671876,1.6491735666930674,2.1518378419041637,-1.614379024426639
1759649763294123000,11.22752294921875,1.63032302801162,1.6790841363102196,-1.5557726678095758
1759649763304079000,11.23747900390625,1.2509592615157366,1.3903928666472434,-1.333443337326497
1759649763314034000,11.247433837890627,0.7199918518841266,1.0017577061980962,-1.0401686853960157
1759649763323990000,11.257389892578125,0.1025898752503097,0.5239858801811933,-0.7729746695309877
1759649763333946000,11.267345947265627,-0.5578010560214519,0.201750652834773,-0.5499887748353183
1759649763343901200,11.277301025390626,-1.1560150787129997,-0.1190419744879007,-0.364366103850305
1759649763353857000,11.287256835937502,-1.6084773991674184,-0.3520715626835823,-0.237593388979882
1759649763363813000,11.297213134765627,-1.9026450544148683,-0.6355909826666116,-0.1298819329321384
1759649763373769000,11.307168945312501,-2.077674289062619,-0.7385755563229321,0.0053862230829894
1759649763383724000,11.3171240234375,-2.192723686783016,-0.6837772136867046,0.2534554133698344
1759649763393680100,11.327080078125,-2.189065748797357,-0.6337900707244872,0.4200619798481464
1759649763403636000,11.337035888671874,-2.033637578937411,-0.5000292505323887,0.6268327989324927
1759649763413591000,11.346990966796875,-1.6988965057611465,-0.3872673792272806,0.7542863356739282
