time,seconds_elapsed,z,y,x
1759584126573263000,0.03526318359375,0.023854384198784828,-0.09201642870903015,0.0016890163533389568
1759584126583247000,0.0452470703125,0.02804596535861492,-0.07209888100624084,-0.00374406180344522
1759584126593232100,0.055232177734375,0.03464234992861748,-0.05523121729493141,-0.01265899371355772
1759584126603216000,0.0652158203125,0.03699004277586937,-0.04325985163450241,-0.011712884530425072
1759584126613201000,0.075200927734375,0.03920898959040642,-0.04311337694525719,-0.007560483179986477
1759584126623185000,0.085184814453125,0.03209613636136055,-0.04418813809752464,-0.0000057569704949855804
1759584126633169000,0.0951689453125,0.02559695951640606,-0.0748555064201355,0.011920411139726639
1759584126643154000,0.10515380859375,0.03585422784090042,-0.10556955635547638,0.01558972243219614
1759584126653138000,0.115137939453125,0.03835626691579819,-0.12076368927955627,0.008080140687525272
1759584126663122000,0.125121826171875,0.04465401917695999,-0.15549108386039734,0.0014569290215149522
1759584126673107000,0.13510693359375,0.06799741834402084,-0.18097832798957825,0.008079145103693008
1759584126683091000,0.145091064453125,0.09721352159976959,-0.16475175321102142,0.018184689804911613
1759584126693076000,0.155075927734375,0.11202948540449142,-0.11455462872982025,0.025305449962615967
1759584126703060000,0.16506005859375,0.09702979028224945,-0.04683082178235054,0.014932394959032536
1759584126713044000,0.1750439453125,0.05954659357666969,-0.020614400506019592,-0.004588841460645199
1759584126723029000,0.185029052734375,0.025321252644062042,-0.04374716058373451,-0.012069939635694027
1759584126733013000,0.195012939453125,0.010240836068987846,-0.12084301561117172,-0.009539403952658176
1759584126742997800,0.204997802734375,0.01001017540693283,-0.20634526014328003,0.005072616506367922
1759584126752982000,0.21498193359375,0.02341493032872677,-0.26690474152565,0.015444297343492508
1759584126762966000,0.224966064453125,0.040603768080472946,-0.2632913589477539,0.016915693879127502
1759584126772950800,0.23495068359375,0.05622880160808563,-0.2121938318014145,0.004148233216255903
1759584126782934800,0.244934814453125,0.06158369779586792,-0.14236891269683838,-0.007801586762070656
1759584126792919800,0.254919921875,0.058310672640800476,-0.07149367779493332,-0.01450422964990139
1759584126802903800,0.26490380859375,0.04144055396318436,-0.010835682973265648,-0.018626708537340164
1759584126812887800,0.2748876953125,0.013707993552088737,0.03766873478889465,-0.020241916179656982
1759584126822872800,0.284872802734375,-0.012739840894937515,0.05092089995741844,-0.020801832899451256
1759584126832856800,0.29485693359375,-0.03253458812832832,0.02394680678844452,-0.0166129469871521
1759584126842840800,0.3048408203125,-0.02937285415828228,-0.031662240624427795,-0.0030931851360946894
