time,seconds_elapsed,z,y,x
1757768773526894800,50.861894775390624,-0.9650068283081056,-0.3352262079715729,0.6987977623939514
1757768773536852000,50.87185205078125,-1.05104398727417,-0.4550609886646271,0.7291918992996216
1757768773546807800,50.88180786132813,-1.1436681747436523,-0.6147089600563049,0.7514513731002808
1757768773556765000,50.89176489257813,-1.24642813205719,-0.8108673095703125,0.7779713869094849
1757768773566721800,50.9017216796875,-1.3534293174743652,-1.0386115312576294,0.810379683971405
1757768773576678000,50.91167797851563,-1.460806965827942,-1.2952728271484375,0.8523276448249817
1757768773586634800,50.921634765625,-1.5759599208831787,-1.5818910598754885,0.9008318185806274
1757768773596591600,50.931591552734375,-1.6983851194381714,-1.8853859901428225,0.9466435313224792
1757768773606547700,50.941547607421874,-1.8223901987075808,-2.206857681274414,0.9730074405670166
1757768773616504800,50.9515048828125,-1.9463731050491333,-2.5288031101226807,0.9700241684913636
1757768773626461700,50.961461669921874,-2.058117389678955,-2.846520185470581,0.9267803430557252
1757768773636417800,50.971417724609374,-2.1532912254333496,-3.141486883163452,0.8555250763893127
1757768773646375000,50.981375,-2.225701332092285,-3.398809671401977,0.7661885023117065
1757768773656330800,50.99133081054688,-2.2988409996032715,-3.6154651641845694,0.6782820820808411
1757768773666287900,51.00128784179688,-2.3558075428009038,-3.778985500335693,0.5926423072814941
1757768773676244700,51.01124462890625,-2.3948216438293457,-3.85612416267395,0.5199486613273621
1757768773686200800,51.02120092773438,-2.419827461242676,-3.880267143249512,0.4528516232967376
1757768773696158000,51.03115795898437,-2.429150104522705,-3.7986929416656494,0.3987327218055725
1757768773706114800,51.04111474609375,-2.429651021957397,-3.630990743637085,0.3678006529808044
1757768773716071000,51.05107080078125,-2.398071050643921,-3.4257237911224365,0.330059677362442
1757768773726027800,51.06102783203125,-2.3363912105560303,-3.156186819076538,0.2985645830631256
1757768773735985000,51.07098486328125,-2.274687528610229,-2.8847784996032715,0.2570648193359375
1757768773745941000,51.08094091796875,-2.222021579742432,-2.590064525604248,0.194769486784935
1757768773755897900,51.09089794921875,-2.1801295280456543,-2.31419038772583,0.1114000305533409
1757768773765854700,51.10085473632813,-2.145134449005127,-2.081174612045288,0.0248209275305271
1757768773775810800,51.11081079101562,-2.112168073654175,-1.8860487937927248,-0.0625917389988899
1757768773785767700,51.120767578125,-2.095059394836426,-1.7210739850997925,-0.1396910548210144
