time,seconds_elapsed,z,y,x
1759645321097920800,0.054920654296875,-0.08305705339312552,-0.023550386935472487,0.2339798746578395
1759645321107879000,0.06487890625,-0.1154050792902708,-0.03240940069556236,0.14897767854630947
1759645321117837800,0.074837890625,-0.07200842063426971,-0.06161503691375255,0.10967048116102814
1759645321127796000,0.0847958984375,-0.04511924466490745,-0.08968436257839202,0.06722907740324735
1759645321137753900,0.09475390625,-0.0460538951665163,-0.07401391523778438,0.08040800018906592
1759645321147713000,0.104713134765625,-0.018837386938929557,-0.059554012730717656,0.11608546276986598
1759645321157671000,0.1146708984375,-0.034652795708179474,-0.010431377643346786,0.08914207239523529
1759645321167628800,0.12462890625,-0.060581017690896986,-0.010952771168947219,0.06578033989965916
1759645321177588000,0.134587890625,-0.07407470551431179,0.0026689269483089447,0.03722191554382443
1759645321187545900,0.1445458984375,-0.08105974209606646,0.004473930543661117,0.04717033197581768
1759645321197503700,0.154503662109375,-0.028574937099218368,0.02264087087512016,0.08322481117546558
1759645321207463000,0.164462890625,-0.03044657618999481,0.012518120789527892,0.031972908974438906
1759645321217420800,0.1744208984375,-0.023740941071510313,-0.006549567773938178,-0.008218523899465799
1759645321227379000,0.18437890625,-0.030354806253314017,-0.006943535527586937,0.012652122432738541
1759645321237337900,0.194337890625,0.012721534407138824,-0.01042903955578804,0.013316285429894924
1759645321247295700,0.204295654296875,0.03885784618258476,0.01030570543706417,0.05639934809207916
1759645321257254000,0.21425390625,0.02258943294882774,0.01009878468811512,0.005196984121203422
1759645321267212000,0.2242119140625,0.06064005440175533,-0.07091419565677642,-0.03782879539579153
1759645321277171500,0.23417138671875,0.08383563655018805,-0.12406944726109503,-0.001703735177963972
1759645321287129300,0.24412939453125,0.10637480061650276,-0.09855857390761374,0.06340513520091771
1759645321297087500,0.25408740234375,0.04736848489642143,-0.062165656533837314,0.1177834988594055
1759645321307046400,0.26404638671875,-0.007467851662635803,-0.039161213043332095,0.1202050269179046
1759645321317004500,0.274004638671875,0.041543724265694616,-0.03784662331342697,0.058848494809865946
1759645321326962400,0.28396240234375,0.030885552129149434,-0.0793769035756588,-0.03494096499979496
1759645321336921300,0.29392138671875,0.12361585827469825,-0.11948971825540065,-0.07106529456526041
1759645321346879500,0.30387939453125,0.18519056317806243,-0.06531856760680675,-0.015929828929156065
1759645321356837400,0.31383740234375,0.1265419748544693,-0.031933015355467796,0.07925079297795891
1759645321366795300,0.323795166015625,0.10042787491083145,-0.02218961997628212,0.09966682741045951
1759645321376754200,0.333754150390625,0.06667933456599712,-0.02684241421818733,0.11452917323857545
1759645321386712300,0.34371240234375,0.06490121897757054,-0.06261398482322693,0.06626154754534364
1759645321396670500,0.35367041015625,0.06942132675051689,-0.09703823247253894,-0.03174830643832684
1759645321406629400,0.36362939453125,0.09334873030483722,-0.10419570301175117,-0.007323474755883216
1759645321416587300,0.373587158203125,0.11745032138228416,-0.04301964203715324,0.041567105141282076
1759645321426545400,0.38354541015625,0.12094985393583774,-0.09562076689004897,0.09520794830545783
1759645321436504300,0.39350439453125,0.11701017639935016,-0.035929391515254976,0.17312690815776585
1759645321446462500,0.40346240234375,0.10230945087373255,-0.024069442373514174,0.06471694845184683
1759645321456420400,0.41342041015625,0.10489011501669883,-0.04666472054123878,0.015324848773330449
1759645321466379500,0.423379638671875,0.07387129189670086,-0.04692191017270088,-0.00808539903908968
1759645321476337400,0.43333740234375,0.047103696480393406,-0.06826455793082714,0.04043503237143159
1759645321486295600,0.443295654296875,0.09167933578789234,-0.05951192715466022,0.12654285163730383
1759645321496253200,0.453253173828125,0.01322188514471054,-0.01912789431810379,0.17399653059914708
1759645321506212400,0.46321240234375,-0.004018003469705582,0.0014952069938182829,0.1475995220609009
1759645321516170200,0.473170166015625,0.015774492236971853,-0.014617138895392416,0.09602233342826366
1759645321526128400,0.48312841796875,-0.0008043021202087402,-0.03238192816674709,-0.013965396988391875
1759645321536087300,0.49308740234375,-0.017013094121217726,-0.06048690966665744,0.007287818920612334
1759645321546045200,0.503045166015625,0.025773908203840255,-0.06911912893354892,0.07300327689051628
1759645321556003300,0.51300341796875,0.05890694699883461,-0.05013385795652866,0.1409782042250037
1759645321565961500,0.52296142578125,0.028436405411362647,-0.019054829081892967,0.1628118503704667
1759645321575920400,0.53292041015625,0.014925766453146933,-0.04802841010987759,0.08811652873978018
1759645321585878300,0.542878173828125,0.01859013417959213,-0.08616787889003753,0.03197875419333577
1759645321595836400,0.55283642578125,0.0011111761122941971,-0.09109422937631606,-0.006251023218780755
1759645321605795300,0.56279541015625,0.024803017345070837,-0.07527414443194866,0.050024844624102116
1759645321615753500,0.57275341796875,0.041975685942173005,-0.09242401667535305,0.10739128418266773
1759645321625711400,0.58271142578125,0.024262919119000432,-0.05540975253283977,0.17537234899699686
1759645321635670500,0.59267041015625,-0.017436287969350813,-0.029139585244655607,0.1681025041244924
1759645321645628400,0.60262841796875,-0.005659340935945511,-0.04536591290235519,0.103427641248703
