time,seconds_elapsed,z,y,x
1757954113442816500,22.52981640625,-4.854543141174316,6.952911258697509,1.7184382415771484
1757954113452773400,22.5397734375,-5.092915843963623,8.036287509918212,1.8110639183044432
1757954113462729500,22.5497294921875,-5.286846178436279,9.496750522613524,2.0884920356750487
1757954113472686300,22.55968627929688,-5.546467420959472,11.01302836151123,2.5139117431640625
1757954113482642400,22.569642333984376,-5.828534304046631,12.15685820465088,2.9499557205200198
1757954113492599600,22.579599609375,-6.140379070281982,12.541127571105957,3.328089945220947
1757954113502555400,22.58955541992188,-6.553827769470215,12.311433849334716,3.4612674125671385
1757954113512511500,22.599511474609372,-6.802974379730224,11.939434766387938,3.1952117530822752
1757954113522468400,22.60946826171875,-6.931812356567383,11.93210252380371,2.7500398818969725
1757954113532424400,22.619424560546875,-6.800580178070068,12.272228797149657,2.4154501998901368
1757954113542381300,22.62938134765625,-6.529586477661132,12.72922203903198,2.121561946105957
1757954113552337400,22.63933740234375,-6.327276437377929,13.090746489715576,1.9527707290649408
1757954113562294500,22.64929443359375,-6.179434484863281,13.40049632949829,2.0216040267944333
1757954113572250400,22.65925048828125,-6.091447573852538,13.680617923736571,2.2954408416748047
1757954113582206500,22.66920654296875,-5.963956335449218,13.60998897476196,2.544737089538574
1757954113592163300,22.67916333007813,-5.719448490905761,12.954725907897949,2.5665841796875
1757954113602119400,22.689119384765625,-5.41403814163208,11.889605444335936,2.3882161560058592
1757954113612076500,22.69907666015625,-5.140201326751709,10.639233627319337,2.120963395690918
1757954113622032400,22.709032470703125,-4.854094228363037,9.302221637725829,1.9364602302551268
1757954113631989500,22.718989501953125,-4.566191478729248,7.96760384979248,1.8154034088134765
1757954113641945300,22.7289453125,-4.279785105133056,6.727108114624024,1.739686781311035
1757954113651901400,22.7389013671875,-3.97751714553833,5.684433291625976,1.6915034729003906
1757954113661858300,22.7488583984375,-3.555389465332031,4.871901103210449,1.7922095802307128
1757954113671814400,22.758814453125,-2.9882629470825197,4.264073156738281,1.9566613067626952
1757954113681771500,22.768771484375,-2.2143372604370115,3.885490019226074,2.1260510742187497
1757954113691727400,22.778727294921875,-1.375169578552246,3.788225576782226,2.1538836685180662
1757954113701684500,22.7886845703125,-0.661398208618164,3.997269309234619,1.9630957237243647
1757954113711640300,22.79864038085937,-0.1435024620056152,4.441094441986084,1.5842133110046386
1757954113721597400,22.80859741210937,0.1738788955688476,5.035903916931152,1.20667763671875
1757954113731553300,22.81855322265625,0.4391863670349121,5.816712933349609,0.94496146774292
1757954113741509400,22.82850927734375,0.6215946060180664,6.877344268798828,0.9066542411804198
1757954113751466500,22.83846655273437,0.5731120223999023,8.296507302856444,1.1074679054260252
1757954113761422300,22.84842236328125,0.2519897247314453,10.104279193878174,1.4827590156555177
1757954113771379500,22.85837939453125,-0.1572691215515136,12.077699912261965,1.946037036895752
1757954113781334800,22.868334716796877,-0.7056909393310546,13.79658706665039,2.4639327835083007
1757954113791291600,22.878291748046877,-1.405845287322998,14.74723476333618,3.002328881835937
1757954113801247700,22.888247802734377,-2.1926398078918456,14.794370608520508,3.3069910430908203
1757954113811203800,22.89820385742188,-2.9141923332214352,14.494796125793457,3.172466837310791
1757954113821160700,22.90816064453125,-3.470245668792725,14.469208095550536,2.774281173706054
1757954113831116800,22.91811669921875,-3.8652889427185055,14.828936894989011,2.4672248107910155
1757954113841073700,22.92807373046875,-4.020612775421142,15.408483334350583,2.4179940391540526
1757954113851029800,22.93802978515625,-3.935169703674316,16.080056900024413,2.5788544631958006
1757954113860986600,22.947986572265624,-3.653402095794677,16.696713465118407,2.784007617950439
1757954113870942700,22.957942626953123,-3.3010055389404296,17.08996108779907,2.7534815467834477
1757954113880898800,22.96789892578125,-2.953247747802734,17.15415561981201,2.30471837310791
1757954113890855700,22.977855712890623,-2.555810272216797,16.929699214172363,1.662473777770996
1757954113900811800,22.98781176757813,-2.100762319183349,16.51654979019165,1.0773907470703123
1757954113910768600,22.9977685546875,-1.661875227355957,16.020052220916746,0.6157587394714356
1757954113920725000,23.00772509765625,-1.297358024597168,15.340996775054933,0.225354231262207
1757954113930681600,23.017681640625,-1.050904891204834,14.35204185180664,0.0142155723571777
1757954113940638000,23.027637939453125,-0.9932944137573242,13.179032675933836,-0.1125274780273437
1757954113950593800,23.03759375,-1.0667664772033691,11.86805762939453,-0.2135328605651855
1757954113960551000,23.047551025390625,-1.1390414398193358,10.4954318901062,-0.369604881286621
1757954113970506800,23.0575068359375,-1.126172605895996,9.196427851867677,-0.5629366653442383
1757954113980463600,23.06746362304688,-1.071405242919922,7.975684280395507,-0.8126818260192871
1757954113990420000,23.077419921875,-1.143979480743408,6.791601921844482,-1.12347912902832
1757954114000375800,23.08737573242188,-1.2669815910339357,5.56038371810913,-1.458816999053955
1757954114010333000,23.0973330078125,-1.3775637802124023,4.3348517433166505,-1.8046295013427731
1757954114020288800,23.107288818359372,-1.455076058959961,3.1200936759948728,-2.073528275299072
1757954114030246000,23.117245849609372,-1.5982792457580566,1.9954174461364744,-2.2978350433349606
1757954114040201700,23.12720166015625,-1.818096885681152,1.0009259315490722,-2.552817520141601
1757954114050158800,23.137158935546875,-1.9547160179138183,0.0806546684265136,-2.767397843933105
1757954114060115000,23.14711499023437,-1.9316718269348143,-0.6476315490722656,-2.94980608291626
1757954114070070800,23.15707080078125,-1.746719748687744,-1.0226233840942385,-3.0165444541931152
1757954114080028000,23.16702783203125,-1.4891934326171874,-0.7543231605529784,-2.909254292297363
1757954114089983700,23.17698364257813,-1.3361141639709473,0.5731120223999023,-2.71951381072998
1757954114099940900,23.18694091796875,-1.4200608596801756,2.992153524780273,-2.564339615631104
1757954114109897000,23.19689697265625,-1.7353472908020018,6.444592318725586,-2.468421911621093
1757954114119853800,23.206853759765625,-2.0904373245239256,11.099818171691894,-2.1785738731384274
1757954114129810000,23.216809814453125,-1.8222867385864256,15.447239473724364,-1.4867992309570313
1757954114139765800,23.226765869140625,-1.6172832214355468,16.109685145568847,-0.3374327964782714
1757954114149723000,23.236722900390625,-2.597110250854492,13.0237088432312,0.612915625
1757954114159678700,23.2466787109375,-4.105457296752929,10.089465071105955,0.4234744186401367
1757954114169635800,23.2566357421875,-4.995950676727294,8.869320050048827,-0.4955997436523437
1757954114179592000,23.266592041015624,-5.181650942993164,9.196577489471435,-1.3811550827026366
1757954114189547800,23.2765478515625,-4.818630116271972,10.474482625579832,-1.748066487121582
1757954114199505000,23.2865048828125,-4.299686906433105,11.852495318603514,-1.5322890625
1757954114209460700,23.29646069335937,-3.9107787742614746,12.765135063934324,-0.771830760192871
1757954114219417900,23.30641796875,-3.788375214385986,13.02400811843872,0.3323451179504394
1757954114229373700,23.316373779296875,-3.818452372741699,12.833369811248778,1.294065997314453
1757954114239330800,23.326330810546875,-3.8194998359680175,12.422913864135742,1.8960580772399904
1757954114249287000,23.33628686523437,-3.732111475372314,11.83004967803955,2.145503962707519
1757954114259242800,23.34624267578125,-3.5705028633117672,11.14051959991455,2.161066273498535
1757954114269200000,23.356199951171877,-3.394678678894042,10.517877530670166,2.131288390350341
1757954114279155700,23.36615576171875,-3.192817551422119,9.975441217041014,2.1048025344848638
1757954114289112800,23.37611279296875,-3.0157962661743163,9.419088606262209,2.096123553466797
1757954114299068700,23.386068603515625,-2.86032279586792,8.835352313995362,2.074426100921631
1757954114309024800,23.396024658203125,-2.6598084068298338,8.23575443572998,2.031929021453857
1757954114318982000,23.40598193359375,-2.436698739624023,7.689277906799316,1.9455881240844728
1757954114328937700,23.415937744140624,-2.2162825492858884,7.1416042770385735,1.785625525665283
1757954114338894800,23.425894775390624,-1.9598036964416503,6.618920127105713,1.603067649078369
1757954114348850700,23.4358505859375,-1.7105074485778808,6.14801058807373,1.4278420150756834
1757954114358807800,23.445807861328124,-1.4879963317871092,5.749376011657715,1.2381015335083008
1757954114368763600,23.455763671875,-1.322197866821289,5.423764585876465,1.1405378158569337
1757954114378719700,23.4657197265625,-1.211166764831543,5.205592959594727,1.09160631942749
1757954114388676900,23.4756767578125,-1.1183914505004882,5.065232887268066,1.0953472595214844
1757954114398632700,23.4856328125,-1.0767921966552734,5.015553202819824,1.1341033988952636
1757954114408589800,23.49558984375,-1.0592845970153808,5.037101017761231,1.2310685661315917
1757954114418545700,23.505545654296878,-1.1350012245178225,5.083339037322998,1.34060329208374
1757954114428501800,23.51550170898437,-1.218499007415771,5.112368732452392,1.479766263580322
1757954114438458600,23.52545874023437,-1.3250409812927246,5.136161111450195,1.6181810470581053
1757954114448414700,23.535414794921877,-1.433827519226074,5.204395858764648,1.80672442779541
