time,seconds_elapsed,z,y,x
1757768840502116000,40.0671162109375,-0.379521295145154,0.7285398999989032,-0.9187980487648396
1757768840512072400,40.07707250976563,-0.361576180870831,0.8831436017334461,-0.8660251475416123
1757768840522029000,40.08702905273437,-0.37336481834203,1.1491337947666644,-0.8164606139056384
1757768840531986200,40.096986083984376,-0.4162976588785648,1.3845909023702143,-0.7848958473406732
1757768840541943300,40.106943359375,-0.4259136284857988,1.4443828155100344,-0.7769105476751923
1757768840551899100,40.11689916992187,-0.5221449284896255,1.3482681276232005,-0.7303605395548045
1757768840561856300,40.12685620117188,-0.6158318047076463,1.0895236679345368,-0.6290231485836207
1757768840571813400,40.1368134765625,-0.7115561781026423,0.7792699702829122,-0.4400038208976388
1757768840581770200,40.14677026367188,-0.7309118898272514,0.7741992428898811,0.0226915781490504
1757768840592349200,40.15734912109375,-0.7003223980352282,0.3754945238471031,0.4829864919252693
1757768840602306000,40.16730615234375,-0.7391016260236501,-0.4159732492297887,0.7040814583078027
1757768840612262100,40.17726220703125,-0.9066592096164822,-0.9652128131330012,0.861366069689393
1757768840622219300,40.18721923828125,-1.1657255947358909,-1.3294699036508797,0.9654600658923388
1757768840632176000,40.19717602539063,-1.3591086705893278,-1.464883751747012,1.094849831393361
1757768840642133200,40.20713330078125,-1.5542629938989876,-1.680933563569188,1.2155191148221491
1757768840652090400,40.21709033203125,-1.656341558626294,-1.7997499126076697,1.361355280472338
1757768840662046200,40.227046142578125,-1.68787680683583,-1.8169331025987865,1.494977568976581
1757768840672003300,40.23700341796875,-1.685314555132389,-1.775370089110732,1.6055477754563092
1757768840681960400,40.24696044921875,-1.6388398042052983,-1.5854717866331338,1.707752304650843
1757768840691917000,40.2569169921875,-1.6485691710591317,-1.3128273964077233,1.7072931627064942
1757768840701873400,40.26687329101563,-1.5319593921542167,-0.9119564392417668,1.687083318370581
1757768840711830000,40.276830078125,-1.5256740282744168,-0.5387415507644414,1.6299375358253716
1757768840721787100,40.286787109375,-1.593306425781548,-0.296207636642456,1.4440677582114934
1757768840731743200,40.2967431640625,-1.7127742244660853,-0.3427098600983619,1.2768679020151494
1757768840741700000,40.3067001953125,-1.7592326087802648,-0.5494248573422431,1.2038298460721968
1757768840751657200,40.3166572265625,-1.7558181241616606,-0.6905915698766708,1.2986083169192075
1757768840761614300,40.3266142578125,-1.6910758951380849,-0.7417343126147985,1.4298375728070736
1757768840771570200,40.33657006835937,-1.6076953088790178,-0.6926514250159264,1.5268296280503273
1757768840781527300,40.34652734375,-1.5243249517530202,-0.5316676668554544,1.6659662960618733
1757768840791484400,40.356484375,-1.391096923263371,-0.191252639696002,1.8222575124919411
1757768840801441300,40.366441162109375,-1.1675219766333698,0.3831178583323955,1.8648744189471005
1757768840811397400,40.3763974609375,-0.9411989003390072,1.1601298205554484,1.7430471976548432
1757768840821354200,40.38635424804688,-0.8364061082169413,1.77125213239789,1.4807055902570485
