time,seconds_elapsed,z,y,x
1759644271329014000,0.048013916015625,3.249081290435791,8.51617530517578,-3.386897523498535
1759644271338969900,0.057969970703125,3.247734552001953,8.515576754760742,-3.4626141510009765
1759644271348927000,0.067927001953125,3.182642194366455,8.563760063171387,-3.5392286041259764
1759644271358882800,0.0778828125,3.1733646629333494,8.557774559020995,-3.5872622749328613
1759644271368839000,0.0878388671875,3.1657331451416013,8.579472011566162,-3.593098141479492
1759644271378795000,0.097794921875,3.1009400627136228,8.590245919036864,-3.5235166557312008
1759644271388751000,0.107751220703125,3.0166940917968748,8.611195183563233,-3.4762311729431152
1759644271398707000,0.11770703125,2.9707553474426267,8.568847741699217,-3.443011624908447
1759644271408663000,0.1276630859375,2.9255647911071776,8.596979611206054,-3.4012627334594723
1759644271418620000,0.137619873046875,2.925115878295898,8.624213655090331,-3.367743910217285
1759644271428576000,0.147575927734375,2.938134349822998,8.654141175842284,-3.4069489624023435
1759644271438531800,0.15753173828125,2.999934680175781,8.651298061370849,-3.4210148971557617
1759644271448488000,0.167488037109375,3.0544027679443357,8.647856396484375,-3.454533720397949
1759644271458443800,0.17744384765625,3.098246585845947,8.637082489013672,-3.475034072113037
1759644271468400000,0.187400146484375,3.2014965324401854,8.635735750579833,-3.5194764404296874
1759644271478356000,0.19735595703125,3.249081290435791,8.649203134918212,-3.557484391784668
1759644271488312800,0.207312744140625,3.2046389221191403,8.61867706375122,-3.556586566162109
1759644271498269000,0.21726904296875,3.1521161231994625,8.617479962921141,-3.5640684463500976
1759644271508225000,0.22722509765625,3.089567604827881,8.578574185943603,-3.5185786148071285
1759644271518180900,0.237180908203125,3.058742258453369,8.58680425415039,-3.496432249450683
1759644271528137000,0.247136962890625,3.031807489776611,8.602067289733887,-3.5125931106567383
1759644271538092800,0.2570927734375,2.9755437507629394,8.591891932678221,-3.472490232849121
1759644271548050000,0.2670498046875,2.950254995727539,8.586355341339111,-3.4510920555114746
1759644271558006000,0.277006103515625,2.968211508178711,8.603264390563965,-3.4267011260986324
1759644271567961900,0.2869619140625,3.0364462554931637,8.583961139678955,-3.407397875213623
