time,seconds_elapsed,z,y,x
1759650064461876000,0.0308759765625,-0.027466244995594025,-0.11873464286327362,-0.01540452241897583
1759650064471958800,0.040958740234375,-0.03315715491771698,-0.12016049772500992,-0.006654174067080021
1759650064482041900,0.051041748046875,-0.03905152902007103,-0.11960096657276154,-0.006956443190574646
1759650064492124700,0.061124755859375,-0.03604322299361229,-0.11411485075950623,-0.003973170183598995
1759650064502208800,0.071208740234375,-0.037395574152469635,-0.11146527528762817,0.00236195744946599
1759650064512291800,0.081291748046875,-0.03879399970173836,-0.10667824000120163,-0.001847967505455017
1759650064522375000,0.091375,-0.03910745680332184,-0.09835319966077805,0.0041188448667526245
1759650064532457700,0.101457763671875,-0.039748210459947586,-0.09832763671875,0.004977181553840637
1759650064542540800,0.111540771484375,-0.040638770908117294,-0.09984537214040756,0.006881341803818941
1759650064552625000,0.121625,-0.040050480514764786,-0.10709476470947266,0.007449127733707428
1759650064562708000,0.1317080078125,-0.04796566069126129,-0.12433286756277084,0.005249889567494392
1759650064572790800,0.141790771484375,-0.0494072288274765,-0.14042715728282928,0.0025361282750964165
1759650064582873900,0.151873779296875,-0.048758748918771744,-0.1617785096168518,0.003942010924220085
1759650064592957700,0.161957763671875,-0.05060139298439026,-0.17835482954978943,0.004803809802979231
1759650064603041000,0.172041015625,-0.04898698255419731,-0.18700024485588074,0.005185707006603479
1759650064613123800,0.182123779296875,-0.051058124750852585,-0.19557829201221466,0.0005390237784013152
1759650064623207000,0.19220703125,-0.04891055077314377,-0.20196428894996643,-0.006828611250966787
1759650064633289700,0.202289794921875,-0.042402319610118866,-0.2061193436384201,-0.01210007257759571
1759650064643373800,0.212373779296875,-0.037389449775218964,-0.2078285664319992,-0.010324808768928051
1759650064653457000,0.222456787109375,-0.03755563125014305,-0.20361225306987762,-0.00657561095431447
1759650064663540000,0.2325400390625,-0.0219710785895586,-0.18880027532577515,0.0020242687314748764
1759650064673622800,0.242622802734375,0.014502509497106075,-0.12672598659992218,0.021319137886166573
1759650064683707000,0.252706787109375,-0.023741282522678375,-0.12154267728328705,0.027162112295627594
1759650064693789700,0.262789794921875,-0.024527980014681816,-0.10861143469810486,0.03652525320649147
1759650064703873000,0.272873046875,-0.024401480332016945,-0.08590824902057648,0.04268461465835571
1759650064713955800,0.282955810546875,-0.020171048119664192,-0.07743620127439499,0.05059659853577614
1759650064724039000,0.293038818359375,-0.026309369131922722,-0.07722634822130203,0.05578789860010147
1759650064734122800,0.303122802734375,-0.02967187575995922,-0.06589938700199127,0.052372924983501434
1759650064744205800,0.313205810546875,-0.019578494131565094,-0.03093581087887287,0.05216040462255478
1759650064754289000,0.323288818359375,-0.027356257662177086,-0.021983595564961433,0.04590464010834694
1759650064764372000,0.3333720703125,-0.029466545209288597,-0.03778412938117981,0.04302496463060379
1759650064774455800,0.343455810546875,-0.03201865404844284,-0.08950138837099075,0.04320233315229416
1759650064784538600,0.35353857421875,-0.004852279555052519,-0.0925629585981369,0.051547348499298096
1759650064794622000,0.3636220703125,0.021321799606084824,-0.10536530613899231,0.06520270556211472
1759650064804705000,0.373705078125,0.02136547677218914,-0.09461971372365952,0.07612432539463043
1759650064814787800,0.383787841796875,0.0184067040681839,-0.07229523360729218,0.08251911401748657
1759650064824871700,0.39387158203125,0.02671576663851738,-0.04875848442316055,0.09682907164096832
1759650064834954800,0.403954833984375,-0.013495569117367268,-0.06392092257738113,0.10104033350944519
1759650064845037800,0.414037841796875,-0.011640677228569984,-0.06531881541013718,0.1063392236828804
1759650064855121000,0.424120849609375,0.019092734903097153,0.0009097357979044318,0.1055740937590599
1759650064865204700,0.434204833984375,0.028505943715572357,0.0015451660146936774,0.11312096565961838
1759650064875287800,0.444287841796875,0.057852379977703094,0.041243575513362885,0.13013270497322083
1759650064885370600,0.45437060546875,0.06278268992900848,0.08968061953783035,0.12967011332511902
1759650064895454000,0.464453857421875,0.07874221354722977,0.0817989930510521,0.1272500902414322
1759650064905536800,0.474536865234375,0.09342794865369797,0.05378147214651108,0.13310664892196655
1759650064915620900,0.484620849609375,0.08078566193580627,0.06267962604761124,0.13097772002220154
1759650064925703700,0.49470361328125,0.053526606410741806,0.06625998020172119,0.11643180251121521
1759650064935786800,0.504786865234375,0.04385214298963547,0.06375794112682343,0.11247994005680084
1759650064945869800,0.514869873046875,0.023739151656627655,0.05535726621747017,0.10012073814868927
1759650064955954000,0.524953857421875,0.03874020650982857,0.033786993473768234,0.09823602437973022
1759650064966036700,0.53503662109375,0.06891142576932907,0.02755066752433777,0.10528621077537537
1759650064976119800,0.545119873046875,0.08264374732971191,0.03345649316906929,0.11116300523281097
