time,seconds_elapsed,z,y,x
1757768722719321000,0.054321044921875,0.10855603963136673,0.2821187674999237,0.26482340693473816
1757768722729278200,0.0642783203125,0.113944411277771,0.3276468515396118,0.24744121730327606
1757768722739235000,0.074235107421875,0.1311822533607483,0.3973742723464966,0.2325695902109146
1757768722749192000,0.08419189453125,0.16611440479755402,0.484281450510025,0.23489080369472504
1757768722759149000,0.094149169921875,0.2045408934354782,0.5514721870422363,0.25772449374198914
1757768722769106200,0.104106201171875,0.23975880444049835,0.6035932302474976,0.28787198662757874
1757768722779063000,0.11406298828125,0.27134016156196594,0.7416903376579285,0.3364805579185486
1757768722789020200,0.124020263671875,0.29858455061912537,0.861709713935852,0.3871551752090454
1757768722798977000,0.13397705078125,0.31975188851356506,0.9469521641731262,0.4396545886993408
1757768722808934000,0.143933837890625,0.32536718249320984,0.990748405456543,0.4732053577899933
1757768722818891000,0.15389111328125,0.3134301006793976,0.968638002872467,0.47632846236228943
1757768722828848000,0.16384814453125,0.27067437767982483,0.8360804915428162,0.44297662377357483
1757768722838805000,0.173804931640625,0.18792729079723358,0.6298195123672485,0.37310513854026794
1757768722848762000,0.18376220703125,0.09911193698644638,0.43466970324516296,0.2676524817943573
1757768722858719200,0.19371923828125,0.018761171028017998,0.28618648648262024,0.1325143724679947
1757768722868676000,0.203676025390625,-0.0074017234146595,0.17262797057628632,-0.0008665926288813353
1757768722878633000,0.213633056640625,0.028545359149575233,0.05423953756690025,-0.11603659391403198
1757768722888587300,0.223587158203125,0.09028542041778564,-0.12559761106967926,-0.23466762900352478
1757768722898544400,0.23354443359375,0.177622452378273,-0.2541435956954956,-0.3345966339111328
1757768722908501200,0.243501220703125,0.23032455146312714,-0.2799331247806549,-0.38277187943458557
1757768722918458000,0.2534580078125,0.260470986366272,-0.29053330421447754,-0.3683444559574127
1757768722928415200,0.263415283203125,0.27976346015930176,-0.25445252656936646,-0.3219119906425476
1757768722938372000,0.2733720703125,0.2923160195350647,-0.15304653346538544,-0.24349121749401093
1757768722948329200,0.2833291015625,0.29505375027656555,-0.01967223733663559,-0.13741005957126617
1757768722958286300,0.293286376953125,0.27510586380958557,0.09045293182134628,-0.023454992100596428
1757768722968243200,0.3032431640625,0.2409183382987976,0.21570539474487305,0.07337967306375504
1757768722978200300,0.313200439453125,0.20503677427768707,0.37412938475608826,0.15368463099002838
1757768722988157200,0.3231572265625,0.1943092942237854,0.535502016544342,0.21437834203243256
1757768722998114000,0.333114013671875,0.2058306634426117,0.7101721167564392,0.2583162486553192
1757768723008071200,0.3430712890625,0.24097798764705658,0.9038795232772827,0.3069165349006653
1757768723018028300,0.3530283203125,0.2993195950984955,1.1412146091461182,0.3736303150653839
1757768723027985200,0.362985107421875,0.3502453565597534,1.4383245706558228,0.46508166193962097
1757768723037942300,0.3729423828125,0.40436479449272156,1.7705448865890503,0.5707188844680786
1757768723047899100,0.382899169921875,0.4640675485134125,2.168564558029175,0.6766056418418884
1757768723057856300,0.392856201171875,0.4945966899394989,2.47837233543396,0.7848868370056152
1757768723067813000,0.402813232421875,0.5210464000701904,2.613706350326538,0.9084990620613098
1757768723077770200,0.412770263671875,0.5481035709381104,2.5661404132843018,1.000783920288086
1757768723087727400,0.422727294921875,0.5360146760940552,2.4630277156829834,1.0419037342071533
1757768723097684200,0.432684326171875,0.48837634921073914,2.434194803237915,1.044694185256958
1757768723107641300,0.442641357421875,0.42749860882759094,2.415058135986328,1.0409207344055176
1757768723117598200,0.45259814453125,0.35526248812675476,2.21535062789917,1.0588328838348389
1757768723127555000,0.46255517578125,0.28730395436286926,1.8261308670043945,1.0556855201721191
1757768723137512200,0.47251220703125,0.22089137136936188,1.4096263647079468,1.0154989957809448
1757768723147469300,0.48246923828125,0.13992008566856384,1.0688836574554443,0.9123294949531555
1757768723157426200,0.49242626953125,0.038901325315237045,0.8193761110305786,0.7626891136169434
1757768723167383300,0.50238330078125,-0.04814089834690094,0.7307809591293335,0.6189221143722534
1757768723177340200,0.512340087890625,-0.10490750521421432,0.7556620836257935,0.5024775266647339
1757768723187297000,0.522297119140625,-0.11868643760681152,0.8422214984893799,0.4013735353946686
1757768723197254100,0.532254150390625,-0.07765218615531921,1.0015400648117065,0.30013930797576904
1757768723207210200,0.542210205078125,0.0000798948312876746,1.2016576528549194,0.19603289663791656
1757768723217167000,0.5521669921875,0.06346925348043442,1.1244678497314453,0.16449466347694397
1757768723227124200,0.562124267578125,0.015982961282134056,0.7058745622634888,0.2993728518486023
1757768723237081300,0.572081298828125,-0.08918394148349762,0.4689280688762665,0.32702791690826416
1757768723247038200,0.5820380859375,-0.12911245226860046,0.15301378071308136,0.26959019899368286
1757768723256995300,0.591995361328125,-0.08359449356794357,-0.08400781452655792,0.2184084951877594
1757768723266952200,0.6019521484375,-0.01734037511050701,-0.15776114165782928,0.18117724359035492
1757768723276909000,0.611908935546875,0.051468782126903534,-0.17374809086322784,0.17103007435798645
1757768723286866200,0.6218662109375,0.11244398355484009,-0.229736790060997,0.1749718189239502
1757768723296823300,0.6318232421875,0.385879248380661,-0.09055066853761673,0.16036170721054077
1757768723306780200,0.6417802734375,0.5236485600471497,0.004066913388669491,0.1587241291999817
1757768723316737300,0.6517373046875,0.5321027636528015,0.16904202103614807,0.06090889126062393
1757768723326694100,0.661694091796875,0.47858893871307373,0.201026052236557,-0.08159579336643219
1757768723336651000,0.671651123046875,0.3863184154033661,0.34076929092407227,-0.19224640727043152
1757768723346608000,0.681608154296875,0.32200121879577637,0.5327054262161255,-0.2577580511569977
