time,seconds_elapsed,z,y,x
1757768722742970000,0.07797021484375,0.1404482126235962,0.4288298487663269,0.2302149087190628
1757768722752927000,0.087927001953125,0.17855672538280487,0.5102503895759583,0.24209579825401306
1757768722762884000,0.097884033203125,0.21439790725708008,0.5706326961517334,0.2700529992580414
1757768722772841000,0.107841064453125,0.24703973531723022,0.6466786861419678,0.303138792514801
1757768722782798000,0.117798095703125,0.27955305576324463,0.7870200276374817,0.35425740480422974
1757768722792755200,0.127755126953125,0.3053431212902069,0.8979305624961853,0.40844738483428955
1757768722802712000,0.137712158203125,0.31936225295066833,0.9687982201576233,0.4560282528400421
1757768722812669000,0.1476689453125,0.31965386867523193,0.9912979602813721,0.47811731696128845
1757768722822626000,0.1576259765625,0.29996436834335327,0.9296835064888,0.4694868326187134
1757768722832583200,0.167583251953125,0.2399713397026062,0.762695848941803,0.42320987582206726
1757768722842540000,0.1775400390625,0.15054692327976227,0.5506738424301147,0.3384278416633606
1757768722852497200,0.1874970703125,0.06255607306957245,0.37309929728507996,0.21901968121528625
1757768722862454300,0.197454345703125,-0.001727786846458912,0.2403058111667633,0.08023650199174881
1757768722872411100,0.2074111328125,-0.0023309928365051746,0.12991803884506226,-0.04385082423686981
1757768722882368000,0.217367919921875,0.04655148833990097,-0.0008346916292794049,-0.15811499953269958
1757768722892322300,0.227322265625,0.1209476888179779,-0.19424410164356232,-0.277559369802475
1757768722902279200,0.237279052734375,0.19836147129535675,-0.2702000141143799,-0.35829344391822815
1757768722912236300,0.247236328125,0.24231880903244019,-0.2892458736896515,-0.3794959485530853
1757768722922193400,0.257193359375,0.2640742361545563,-0.2883564829826355,-0.3546367883682251
1757768722932150000,0.26714990234375,0.2818465828895569,-0.22310180962085724,-0.2968810796737671
1757768722942107100,0.277107177734375,0.29053565859794617,-0.1042066439986229,-0.20562611520290375
1757768722952064300,0.287064208984375,0.28654173016548157,0.02301362343132496,-0.09171659499406815
1757768722962021000,0.297021240234375,0.2587543725967407,0.13405847549438477,0.013862001709640026
1757768722971978200,0.306978271484375,0.22194360196590424,0.2707601487636566,0.10675518959760666
1757768722981935400,0.316935302734375,0.1935778558254242,0.43642500042915344,0.179397314786911
1757768722991892200,0.326892333984375,0.1918012648820877,0.5967009663581848,0.23222830891609192
1757768723001849000,0.33684912109375,0.21398623287677765,0.779114305973053,0.27679336071014404
1757768723011806200,0.34680615234375,0.25906530022621155,0.9866360425949097,0.32944032549858093
1757768723021763000,0.35676318359375,0.3186738193035126,1.2390581369400024,0.40513283014297485
1757768723031720200,0.36672021484375,0.36456435918807983,1.5496383905410767,0.5044492483139038
1757768723041677300,0.37667724609375,0.4243776500225067,1.9261037111282349,0.6116886734962463
1757768723051634400,0.386634521484375,0.47583791613578796,2.298696994781494,0.7150686383247375
1757768723061591000,0.396591064453125,0.49955540895462036,2.553276300430298,0.8310577869415283
1757768723071548200,0.406548095703125,0.5326513051986694,2.6122779846191406,0.948614239692688
1757768723081505300,0.41650537109375,0.5480691194534302,2.5232813358306885,1.0222426652908325
1757768723091462100,0.426462158203125,0.5183120369911194,2.4393341541290283,1.0456006526947021
1757768723101419300,0.436419189453125,0.4604201316833496,2.4350147247314453,1.0436800718307495
1757768723111376400,0.44637646484375,0.39725980162620544,2.3491482734680176,1.0494842529296875
1757768723121333200,0.456333251953125,0.32691001892089844,2.093348264694214,1.0619356632232666
1757768723131290000,0.4662900390625,0.25945666432380676,1.6591554880142212,1.0471136569976807
1757768723141247200,0.476247314453125,0.18914470076560974,1.2762634754180908,0.9849730730056763
1757768723151204000,0.4862041015625,0.09917698800563812,0.9554798603057861,0.8612828254699707
1757768723161161200,0.4961611328125,-0.0008985812310129404,0.7668411135673523,0.7066953182220459
1757768723171118300,0.506118408203125,-0.0735032707452774,0.7346706986427307,0.574149489402771
1757768723181075200,0.5160751953125,-0.11836294829845428,0.78281170129776,0.46382391452789307
1757768723191032000,0.526031982421875,-0.11296471953392029,0.8900606632232666,0.3637372851371765
1757768723200989200,0.5359892578125,-0.05394502729177475,1.0796127319335938,0.2597000300884247
1757768723210945000,0.545945068359375,0.027330921962857246,1.2294775247573853,0.16556234657764435
1757768723220902100,0.555902099609375,0.05959298834204674,0.9745138883590698,0.20585110783576965
1757768723230859300,0.565859375,-0.032965436577796936,0.5951540470123291,0.3333970904350281
1757768723240816000,0.575816162109375,-0.11699722707271576,0.369050532579422,0.303195059299469
1757768723250773200,0.585773193359375,-0.12293075025081635,0.04090248793363571,0.2515752911567688
1757768723260730400,0.59573046875,-0.060969430953264236,-0.13094037771224976,0.20309075713157654
1757768723270687000,0.60568701171875,0.002646563109010458,-0.15968626737594604,0.17519468069076538
1757768723280644000,0.61564404296875,0.07422678917646408,-0.20335373282432556,0.175565704703331
1757768723290601200,0.625601318359375,0.14943872392177582,-0.20874103903770447,0.16678792238235474
1757768723300558000,0.63555810546875,0.4971691071987152,-0.048426009714603424,0.16591863334178925
1757768723310515200,0.64551513671875,0.5199474096298218,0.07372546195983887,0.13367652893066406
1757768723320472300,0.655472412109375,0.5204861164093018,0.17815588414669037,0.008649403229355812
1757768723330429400,0.665429443359375,0.44019636511802673,0.24346937239170074,-0.1273808628320694
1757768723340386000,0.675385986328125,0.35400545597076416,0.40861910581588745,-0.22178144752979279
1757768723350343200,0.68534326171875,0.300710529088974,0.6126846075057983,-0.26450467109680176
1757768723360300300,0.69530029296875,0.2658390700817108,0.8073171973228455,-0.24763043224811554
1757768723370257200,0.705257080078125,0.23261958360671997,0.8990513682365417,-0.23735755681991577
